Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
3.8689E-4,29.67,0.0,1898.05,6626.63,89.8821,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9341.33,219.339,-0.911835,-0.611884,7.91608,8.20062,10.3925,14.0279,24.6648,34.7855,77.8148,165.913,115.488,105.218,95.9174,67.5604,46.739,34.8788,27.6412,17.2515,13.0748,10.4317,10.0839,0.120436,184.468,184.019,188.494,188.976,0.317621,1.0,0.0,0.0,4,0.015729034319519997
0.001064,29.692,0.0,1899.39,6627.97,89.8811,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9366.23,219.563,-0.902388,-0.600419,7.92267,8.20898,10.4072,14.0541,24.7401,34.9378,79.5759,165.473,115.121,104.874,95.5956,67.3271,46.5947,34.7878,27.5793,17.2246,13.059,10.423,10.0773,0.119704,184.666,184.203,190.022,188.155,0.315786,1.0,0.0,0.0,4,0.015800276771187782
0.00164002,29.714,0.0,1900.74,6629.32,89.8801,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9362.84,219.799,-0.907426,-0.571861,7.93011,8.21799,10.4223,14.0796,24.8107,35.0775,81.2807,165.116,114.814,104.584,95.3233,67.1236,46.4655,34.7049,27.5227,17.1987,13.0434,10.4137,10.0699,0.118876,184.827,184.423,188.513,189.74,0.317636,1.0,0.0,0.0,4,0.015875333920121193
0.00217264,29.736,0.0,1902.09,6630.67,89.8791,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9374.41,220.026,-0.927446,-0.531721,7.93842,8.22781,10.4381,14.1059,24.8807,35.2145,83.1225,164.79,114.532,104.316,95.0705,66.9322,46.3405,34.6243,27.4664,17.1726,13.0271,10.4037,10.0616,0.117954,185.064,184.579,189.656,189.132,0.317246,1.0,0.0,0.0,4,0.01595548540353775
0.00276774,29.758,0.0,1903.43,6632.01,89.8781,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9397.58,220.248,-0.934742,-0.520868,7.94763,8.23862,10.4555,14.1351,24.959,35.3686,85.6298,164.413,114.209,104.01,94.7844,66.7188,46.2019,34.5348,27.4043,17.1434,13.009,10.3927,10.0525,0.116937,185.243,184.777,190.701,188.7,0.316478,1.0,0.0,0.0,4,0.016049357131123543
0.0032975,29.78,0.0,1904.78,6633.36,89.8771,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9391.66,220.482,-0.949986,-0.521849,7.95758,8.25016,10.4735,14.1645,25.0352,35.5157,88.6882,164.086,113.923,103.74,94.5274,66.5243,46.0722,34.4499,27.3443,17.1146,12.9907,10.3809,10.0425,0.115831,185.406,184.992,189.017,190.411,0.317917,1.0,0.0,0.0,4,0.016155578196048737
0.00377243,29.802,0.0,1906.13,6634.71,89.8761,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9401.12,220.705,-0.978513,-0.517131,7.96838,8.26245,10.4922,14.1941,25.1102,35.6582,94.3931,163.803,113.669,103.497,94.2966,66.344,45.9488,34.368,27.2859,17.0856,12.9718,10.3685,10.0317,0.114631,185.659,185.134,190.493,189.538,0.317032,1.0,0.0,0.0,4,0.01631069928407669
0.00427216,29.824,0.0,1907.49,6636.07,89.8751,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9417.08,220.927,-0.993042,-0.491365,7.97998,8.27567,10.512,14.2259,25.1902,35.8115,200.0,163.496,113.398,103.238,94.0517,66.1552,45.8183,34.2812,27.2238,17.0547,12.9517,10.3552,10.0202,0.113342,185.815,185.358,190.958,189.523,0.31692,1.0,0.0,0.0,4,0.0939461812376976
0.00295418,29.846,0.0,1908.84,6637.42,89.874,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9429.92,221.135,-0.89233,-0.475402,7.99103,8.28409,10.5146,14.2176,25.1202,35.6272,86.6753,164.683,114.244,103.995,94.7223,66.5382,46.0021,34.3805,27.2806,17.0664,12.9513,10.3474,10.009,0.112115,186.136,185.134,190.073,190.734,0.316876,1.0,0.0,0.0,4,0.016327636316418648
4.68429E-4,29.868,0.0,1910.19,6638.77,89.873,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9426.58,221.357,-1.48116,-0.460422,8.00085,8.2887,10.5051,14.1823,24.954,35.2322,78.5237,166.849,115.835,105.429,96.0042,67.3063,46.3955,34.6042,27.4166,17.107,12.9646,10.3438,9.99915,0.111016,186.494,185.344,191.372,189.504,0.316817,1.0,0.0,0.0,4,0.016289064660668373
-8.1617E-4,29.89,0.0,1911.55,6640.13,89.872,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9433.6,221.573,-1.76953,-0.450136,8.01086,8.29614,10.5066,14.1731,24.8855,35.0578,75.8367,168.036,116.693,106.2,96.6878,67.7008,46.583,34.7059,27.4752,17.1201,12.9654,10.3369,9.98914,0.109904,186.526,185.731,190.6,190.759,0.316855,1.0,0.0,0.0,4,0.016324589028954506
-0.00136835,29.912,0.0,1912.91,6641.49,89.871,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9457.21,221.784,-1.85723,-0.45474,8.02069,8.30508,10.5147,14.179,24.8746,35.0113,74.8407,168.62,117.098,106.557,96.9998,67.8628,46.6445,34.7323,27.486,17.1162,12.9585,10.3282,9.97931,0.108812,186.642,185.959,190.832,191.255,0.316817,1.0,0.0,0.0,4,0.01637747511267662
-0.00131733,29.934,0.0,1914.27,6642.85,89.87,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9461.92,222.007,-1.81686,-0.477703,8.03021,8.31507,10.5277,14.1973,24.9102,35.0676,74.9355,168.706,117.128,106.573,97.0032,67.8342,46.6019,34.6969,27.4579,17.0991,12.9457,10.3183,9.96985,0.107754,186.775,186.171,192.08,190.075,0.317623,1.0,0.0,0.0,4,0.01643930934369564
-9.5493E-4,29.956,0.0,1915.63,6644.21,89.869,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9464.42,222.228,-1.69985,-0.457085,8.03955,8.32555,10.5433,14.2217,24.97,35.1788,75.5811,168.534,116.962,106.412,96.8479,67.7054,46.506,34.6301,27.4098,17.0749,12.9297,10.3077,9.96045,0.106717,186.895,186.447,190.658,191.711,0.316882,1.0,0.0,0.0,4,0.016505585983395576
-4.85722E-4,29.978,0.0,1916.99,6645.57,89.868,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9477.49,222.441,-1.59067,-0.451893,8.04871,8.33609,10.5596,14.2482,25.0376,35.3073,76.4393,168.275,116.733,106.193,96.64,67.5452,46.3933,34.5522,27.3555,17.0487,12.913,10.2969,9.95129,0.105699,187.11,186.6,191.816,191.266,0.317416,1.0,0.0,0.0,4,0.0165733490139246
1.11278E-4,30.0,0.0,1918.35,6646.93,89.867,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9480.1,222.664,-1.47684,-0.433099,8.05786,8.34698,10.5771,14.2773,25.1159,35.4597,77.5891,167.914,116.424,105.902,96.3679,67.3463,46.2601,34.4622,27.2927,17.0196,12.895,10.2858,9.94214,0.104682,187.256,186.814,191.813,191.297,0.317026,1.0,0.0,0.0,4,0.016644112765789032
6.4009E-4,30.022,0.0,1919.71,6648.29,89.866,4,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9507.99,222.872,-1.39139,-0.433756,8.06726,8.35791,10.5943,14.3056,25.1894,35.6025,78.6681,167.609,116.16,105.651,96.1332,67.1693,46.139,34.3779,27.234,16.9916,12.8774,10.2747,9.93274,0.103638,187.437,187.0,191.266,192.548,0.315552,1.0,0.0,0.0,5,0.01671537570655346
0.00125426,30.044,0.0,1921.08,6649.66,89.8658,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7714.65,222.841,-1.31245,-0.424415,8.07684,8.36923,10.6126,14.3362,25.2713,35.7626,80.0263,167.233,115.843,105.354,95.8539,66.9672,46.0046,34.2851,27.1693,16.9614,12.8585,10.2631,9.92316,0.102573,187.489,187.063,189.162,188.769,0.317354,1.0,0.0,0.0,5,0.016789572313427925
0.0018422,30.066,0.0,1922.44,6651.02,89.8657,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7657.51,222.682,-1.23519,-0.369103,8.08685,8.38098,10.6312,14.3669,25.3526,35.9189,81.4496,166.88,115.542,105.071,95.5899,66.7728,45.8743,34.1939,27.1055,16.9311,12.8396,10.2512,9.91321,0.101461,187.361,186.892,189.064,188.632,0.315937,1.0,0.0,0.0,5,0.01686679944396019
0.00236958,30.088,0.0,1923.8,6652.38,89.8657,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7601.4,222.523,-1.1912,-0.368762,8.09723,8.39293,10.6498,14.397,25.4303,36.0644,82.8455,166.577,115.281,104.823,95.3559,66.5988,45.7552,34.1085,27.0448,16.9018,12.8207,10.2391,9.90283,0.100308,187.23,186.76,188.935,188.502,0.315427,1.0,0.0,0.0,5,0.016944479197263718
0.00281638,30.11,0.0,1925.17,6653.75,89.8656,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7546.3,222.364,-1.1669,-0.332482,8.10809,8.40526,10.6683,14.4264,25.5039,36.1972,84.1346,166.341,115.068,104.62,95.1639,66.4492,45.6491,34.0302,26.9881,16.8733,12.8021,10.2267,9.89197,0.0991007,187.107,186.617,188.826,188.332,0.317921,1.0,0.0,0.0,5,0.017023034393787384
0.00311154,30.132,0.0,1926.53,6655.11,89.8655,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7492.19,222.205,-1.16628,-0.287448,8.11951,8.41772,10.6861,14.4535,25.5665,36.3013,85.0004,166.228,114.95,104.502,95.0477,66.3474,45.5695,33.967,26.9401,16.8476,12.7844,10.2141,9.88062,0.0978394,186.992,186.456,188.692,188.202,0.314595,1.0,0.0,0.0,5,0.017096228897571564
0.00329178,30.154,0.0,1927.89,6656.47,89.8654,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7439.04,222.046,-1.20941,-0.316764,8.13123,8.4303,10.7033,14.4785,25.6209,36.3851,85.486,166.214,114.904,104.451,94.9912,66.2833,45.5098,33.9156,26.8983,16.8239,12.7675,10.2015,9.86884,0.0965373,186.87,186.328,188.58,188.046,0.316975,1.0,0.0,0.0,5,0.017165232449769974
0.00343054,30.176,0.0,1929.25,6657.82,89.8653,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7615.23,221.886,-1.22828,-0.213886,8.14331,8.44324,10.7207,14.5036,25.6735,36.4616,85.829,166.23,114.883,104.422,94.9556,66.2311,45.4565,33.8678,26.8583,16.8004,12.7504,10.1887,9.85681,0.0951877,186.734,186.182,188.386,187.826,0.316429,1.0,0.0,0.0,5,0.017232349142432213
0.00360268,30.198,0.0,1930.6,6659.18,89.8644,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7746.34,221.974,-1.24984,-0.209045,8.15588,8.45663,10.7388,14.5301,25.7302,36.5434,86.303,166.221,114.843,104.374,94.9027,66.1682,45.3977,33.8172,26.8151,16.7756,12.7326,10.1752,9.84424,0.0937975,186.736,186.212,191.009,191.361,0.314044,1.0,0.0,0.0,5,0.017301740124821663
0.00383824,30.22,0.0,1931.96,6660.54,89.8635,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7729.61,222.186,-1.27949,-0.203643,8.16876,8.47052,10.7581,14.5586,25.7931,36.6376,87.0642,166.16,114.761,104.291,94.816,66.0853,45.3278,33.76,26.7674,16.7486,12.7136,10.1613,9.8313,0.0923598,186.897,186.344,191.699,190.122,0.318071,1.0,0.0,0.0,5,0.017375675961375237
0.00411862,30.242,0.0,1933.32,6661.9,89.8625,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7747.21,222.371,-1.26135,-0.123284,8.18219,8.48502,10.7784,14.5889,25.8598,36.7406,88.0812,166.06,114.652,104.18,94.7076,65.9876,45.2494,33.6979,26.7166,16.7201,12.6936,10.1468,9.81799,0.0908813,187.045,186.574,190.835,191.531,0.316101,1.0,0.0,0.0,5,0.017453819513320923
0.00447434,30.264,0.0,1934.68,6663.26,89.8616,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7757.3,222.556,-1.26576,-0.187714,8.1958,8.50011,10.7999,14.6216,25.9329,36.8577,89.619,165.897,114.495,104.028,94.5599,65.8665,45.1591,33.6287,26.6612,16.6891,12.6723,10.1317,9.80438,0.0893622,187.198,186.71,191.731,191.571,0.315382,1.0,0.0,0.0,5,0.01753927767276764
0.00494879,30.286,0.0,1936.05,6664.63,89.8607,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7741.34,222.771,-1.22601,-0.0848649,8.21002,8.51584,10.8231,14.6579,26.0165,36.9974,92.4266,165.635,114.263,103.807,94.3518,65.7067,45.0476,33.5469,26.5979,16.6549,12.6494,10.1159,9.79022,0.0877889,187.353,186.878,191.473,190.823,0.318958,1.0,0.0,0.0,5,0.017645733430981636
0.00537079,30.308,0.0,1937.41,6665.99,89.8598,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7779.01,222.938,-1.19683,-0.0927407,8.22461,8.53201,10.8465,14.6938,26.0963,37.1287,97.5607,165.416,114.063,103.616,94.169,65.5636,44.9446,33.4705,26.5378,16.621,12.6263,10.0997,9.77563,0.0861681,187.528,187.066,192.031,191.823,0.314456,1.0,0.0,0.0,5,0.017791911959648132
0.00586289,30.33,0.0,1938.78,6667.36,89.8589,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7753.25,223.154,-1.18894,-0.0852641,8.23969,8.54877,10.871,14.732,26.1816,37.2736,200.0,165.14,113.819,103.384,93.9502,65.3979,44.8303,33.3867,26.4733,16.5851,12.602,10.0829,9.76062,0.0844998,187.67,187.186,191.661,191.494,0.318141,1.0,0.0,0.0,5,0.094546839594841
0.00454491,30.352,0.0,1940.14,6668.72,89.8579,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7774.35,223.32,-1.01751,0.0219844,8.25372,8.56024,10.8772,14.7281,26.1093,37.0656,88.702,166.383,114.722,104.194,94.67,65.8157,45.0314,33.4879,26.5261,16.5908,12.5973,10.0718,9.74646,0.0829332,187.99,186.996,191.721,191.88,0.317681,1.0,0.0,0.0,5,0.017780646681785583
0.00192898,30.374,0.0,1941.51,6670.09,89.857,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7796.3,223.485,-1.6112,-0.0501163,8.26642,8.56735,10.8695,14.6932,25.9237,36.6136,80.2746,168.735,116.472,105.777,96.0884,66.6678,45.4688,33.7265,26.6664,16.6279,12.6075,10.0654,9.73358,0.0815091,188.301,187.191,192.684,192.41,0.315244,1.0,0.0,0.0,5,0.017723053693771362
6.66316E-4,30.396,0.0,1942.88,6671.46,89.856,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7774.53,223.699,-1.89566,-0.0646898,8.27917,8.57764,10.8745,14.6884,25.8515,36.4168,77.5524,169.96,117.375,106.589,96.8123,67.0925,45.6756,33.8315,26.7225,16.6348,12.6039,10.0555,9.72083,0.0800917,188.311,187.447,191.978,192.058,0.320033,1.0,0.0,0.0,5,0.017743965610861778
2.06168E-4,30.418,0.0,1944.25,6672.83,89.8551,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7806.39,223.867,-1.93011,-0.0336458,8.29169,8.58953,10.8867,14.7006,25.8436,36.3639,76.5923,170.51,117.766,106.938,97.1188,67.2581,45.744,33.8571,26.7289,16.625,12.5926,10.0438,9.70831,0.0787014,188.386,187.742,192.816,192.413,0.317034,1.0,0.0,0.0,5,0.01778407394886017
2.014E-4,30.44,0.0,1945.62,6674.2,89.8541,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7807.06,224.056,-1.90143,-0.112508,8.30389,8.60211,10.9028,14.7216,25.8706,36.3887,76.4419,170.678,117.867,107.022,97.1873,67.2764,45.7336,33.8379,26.7076,16.6057,12.5769,10.0313,9.69611,0.0773451,188.493,187.908,192.779,193.008,0.31875,1.0,0.0,0.0,5,0.017832115292549133
4.96562E-4,30.462,0.0,1946.99,6675.57,89.8531,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7801.84,224.258,-1.77482,-0.0217786,8.31561,8.61499,10.921,14.7477,25.9191,36.4628,76.7882,170.593,117.778,106.934,97.1,67.2001,45.6732,33.7907,26.6694,16.5814,12.5587,10.0183,9.68439,0.076043,188.625,188.109,192.657,192.57,0.318467,1.0,0.0,0.0,5,0.017882641404867172
9.23332E-4,30.484,0.0,1948.36,6676.94,89.8521,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7825.37,224.431,-1.65385,-0.0261133,8.32715,8.62799,10.9403,14.7757,25.9769,36.559,77.3644,170.402,117.607,106.771,96.9453,67.0817,45.5921,33.7317,26.6239,16.5549,12.5397,10.0053,9.67285,0.0747613,188.782,188.287,193.396,193.028,0.314607,1.0,0.0,0.0,5,0.01793520897626877
0.00146454,30.506,0.0,1949.74,6678.31,89.8511,5,35.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7814.33,224.636,-1.54488,-0.0179259,8.33875,8.64127,10.9604,14.8055,26.0426,36.6738,78.1602,170.114,117.364,106.542,96.7316,66.9281,45.4918,33.6626,26.5724,16.5266,12.5198,9.99194,9.66132,0.0734795,188.91,188.443,192.47,193.461,0.31812,1.0,0.0,0.0,5,0.017988936975598335
