Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.0642239,42.586,1.0,2869.0,2904.0,92.0446,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.405,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.3681,200.0,2,8677.53,293.109,-1.31345,5.43907,8.44434,8.90628,11.7702,16.7203,35.3022,82.8445,200.0,200.0,133.999,123.082,113.842,87.7719,68.6108,56.5264,47.9215,33.2215,26.4094,21.9786,21.6157,0.43823,246.522,246.02,250.595,250.312,0.287799,0.9999744892120361,0.0,0.0,6,0.0088215172290802
0.0667283,42.606,1.0,2870.65,2905.65,92.0436,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.548,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.3823,200.0,2,8679.21,293.115,-1.20276,5.59442,8.5596,9.03433,11.9605,17.0297,36.3449,86.9402,200.0,200.0,133.299,122.352,113.099,87.0505,67.9597,55.9833,47.4855,32.962,26.2277,21.8527,21.5052,0.430658,246.474,246.079,250.391,250.559,0.288075,0.999958336353302,0.0,0.0,6,0.009425797499716282
0.0694696,42.626,1.0,2872.3,2907.3,92.0426,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.691,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.396,200.0,2,8678.12,293.122,-1.04416,5.74336,8.67862,9.16721,12.1597,17.3572,37.4964,91.1361,200.0,200.0,132.44,121.49,112.244,86.2654,67.2721,55.41,47.0262,32.6903,26.0383,21.7225,21.3917,0.422852,246.455,246.11,250.516,250.412,0.28851,0.9999238848686218,0.0,0.0,6,0.010070551186800003
0.0722901,42.646,1.0,2873.95,2908.95,92.0416,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.835,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4091,200.0,2,8677.52,293.13,-0.885991,5.91961,8.80151,9.30453,12.3664,17.6986,38.7388,95.2048,200.0,200.0,131.53,120.585,111.353,85.4602,66.5748,54.8243,46.5567,32.4122,25.844,21.5886,21.2747,0.414801,246.453,246.124,250.515,250.374,0.288581,0.9998338222503662,0.0,0.0,6,0.010731189511716366
0.0750977,42.666,1.0,2875.6,2910.6,92.0406,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.979,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4216,200.0,2,8676.32,293.137,-0.757177,6.08833,8.92825,9.44618,12.5797,18.0519,40.0635,99.015,200.0,200.0,130.631,119.689,110.469,84.6615,65.8823,54.2369,46.0849,32.1306,25.6462,21.4512,21.1541,0.4065,246.463,246.126,250.345,250.532,0.288188,0.9996867775917053,0.0,0.0,6,0.011393132619559765
0.0778267,42.686,1.0,2877.25,2912.25,92.0396,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.123,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4335,200.0,2,8677.53,293.142,-0.664938,6.25951,9.05896,9.59209,12.799,18.4153,41.4629,102.466,200.0,200.0,129.786,118.839,109.625,83.8868,65.2053,53.6542,45.6152,31.8476,25.446,21.3104,21.0295,0.397939,246.479,246.121,250.502,250.367,0.28828,0.999346137046814,0.0,0.0,6,0.012045949697494507
0.0804531,42.706,1.0,2878.9,2913.9,92.0386,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.268,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4448,200.0,2,8677.77,293.148,-0.612521,6.43747,9.19382,9.74228,13.0242,18.7878,42.9384,105.53,200.0,200.0,129.012,118.049,108.832,83.1422,64.5472,53.0785,45.1492,31.5639,25.2434,21.1662,20.9009,0.389111,246.498,246.112,250.507,250.328,0.287891,0.9988746047019958,0.0,0.0,6,0.012685987167060375
0.0829512,42.726,1.0,2880.55,2915.54,92.0376,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4555,200.0,2,8678.14,293.151,-0.594732,6.63507,9.33255,9.89651,13.2546,19.1689,44.4883,108.17,200.0,200.0,128.329,117.333,108.103,82.435,63.9122,52.5125,44.6886,31.2803,25.0391,21.0187,20.7682,0.380021,246.517,246.101,250.338,250.572,0.287925,0.9981890320777893,0.0,0.0,6,0.013308636844158173
0.0853435,42.746,1.0,2882.19,2917.19,92.0366,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.557,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4656,200.0,2,8676.04,293.157,-0.602534,6.83521,9.47537,10.055,13.4908,19.5589,46.123,110.449,200.0,200.0,127.719,116.679,107.425,81.758,63.2957,51.9582,44.2313,30.9957,24.8324,20.8679,20.6313,0.370664,246.533,246.09,250.363,250.444,0.287747,0.9972315430641174,0.0,0.0,6,0.01391675602644682
0.0876157,42.766,1.0,2883.84,2918.83,92.0356,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.703,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4752,200.0,2,8679.29,293.157,-0.632878,7.02218,9.62207,10.2176,13.7323,19.9572,47.7212,112.355,200.0,200.0,127.196,116.096,106.808,81.1157,62.7005,51.4188,43.7783,30.7109,24.6238,20.7137,20.4905,0.361049,246.551,246.079,250.602,250.338,0.287614,0.9954124093055725,0.0,0.0,6,0.014503497630357742
0.0897681,42.786,1.0,2885.48,2920.48,92.0347,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.848,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4843,200.0,2,8677.45,293.161,-0.680432,7.22569,9.77271,10.3841,13.979,20.3635,49.2259,113.911,200.0,200.0,126.762,115.586,106.25,80.5077,62.1264,50.894,43.3291,30.4255,24.4131,20.5561,20.3456,0.351176,246.567,246.065,250.518,250.348,0.287548,0.9938260316848755,0.0,0.0,6,0.015067416243255138
0.091828,42.806,1.0,2887.12,2922.12,92.0338,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.994,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4928,200.0,2,8677.33,293.161,-0.739729,7.39868,9.92705,10.5545,14.231,20.7785,50.6455,115.183,200.0,200.0,126.398,115.134,105.743,79.9277,61.5693,50.3808,42.8822,30.1391,24.2002,20.3954,20.1969,0.341058,246.578,246.052,250.561,250.313,0.287752,0.9921380877494812,0.0,0.0,6,0.015613125637173653
0.0938179,42.826,1.0,2888.76,2923.76,92.0329,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.139,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5008,200.0,2,8678.46,293.159,-0.796683,7.58503,10.085,10.7289,14.4886,21.203,51.9871,116.226,200.0,200.0,126.092,114.728,105.273,79.3693,61.0256,49.8775,42.4354,29.8506,23.9845,20.2315,20.0444,0.330699,246.585,246.043,250.425,250.519,0.28765,0.9904087781906128,0.0,0.0,6,0.016144458204507828
0.0957205,42.846,1.0,2890.41,2925.4,92.032,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.285,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5083,200.0,2,8678.68,293.157,-0.859528,7.75977,10.2466,10.907,14.7511,21.6357,53.2463,117.029,200.0,200.0,125.859,114.382,104.852,78.8375,60.4983,49.3858,41.9902,29.5609,23.7666,20.0645,19.8883,0.320107,246.595,246.03,250.483,250.418,0.28764,0.9889023303985596,0.0,0.0,6,0.01665818691253662
0.0975501,42.866,1.0,2892.05,2927.04,92.0311,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.432,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5149,200.0,2,8677.43,293.155,-0.923271,7.93456,10.4115,11.0887,15.0189,22.077,54.4283,117.631,200.0,200.0,125.691,114.087,104.473,78.3295,59.9854,48.9045,41.5459,29.2695,23.5464,19.8943,19.7287,0.309288,246.599,246.02,250.651,250.21,0.288129,0.987724244594574,0.0,0.0,6,0.017156586050987244
0.0993168,42.886,1.0,2893.68,2928.68,92.0301,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.578,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5206,200.0,2,8677.28,293.15,-0.9845,8.10226,10.5798,11.274,15.2917,22.5272,55.5372,118.063,200.0,200.0,125.585,113.841,104.134,77.8429,59.4856,48.4325,41.1073,28.9763,23.3237,19.7213,19.5656,0.29825,246.603,246.007,250.394,250.48,0.288151,0.9870331287384033,0.0,0.0,6,0.017641309648752213
0.101019,42.906,1.0,2895.32,2930.32,92.0292,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5255,200.0,2,8677.95,293.144,-1.04952,8.247,10.7513,11.4627,15.5693,22.9857,56.5747,118.334,200.0,200.0,125.543,113.646,103.837,77.3787,58.9995,47.9705,40.6763,28.6815,23.0988,19.5453,19.3994,0.287004,246.605,245.995,250.662,250.251,0.288454,0.9869150519371033,0.0,0.0,6,0.018111661076545715
0.102666,42.926,1.0,2896.96,2931.96,92.0283,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.872,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5296,200.0,2,8676.94,293.139,-1.10757,8.40114,10.9258,11.6546,15.8518,23.4528,57.5442,118.471,200.0,200.0,125.563,113.499,103.578,76.935,58.5261,47.5177,40.2528,28.3848,22.8715,19.3667,19.2299,0.275555,246.607,245.982,250.382,250.497,0.288739,0.9873259663581848,0.0,0.0,6,0.018568988889455795
0.104266,42.946,1.0,2898.59,2933.59,92.0274,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.019,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5329,200.0,2,8677.82,293.132,-1.1641,8.5326,11.1034,11.8499,16.1389,23.9287,58.4505,118.495,200.0,200.0,125.643,113.398,103.356,76.5102,58.0642,47.0734,39.8361,28.0861,22.6418,19.1853,19.0573,0.263908,246.606,245.97,250.658,250.251,0.288716,0.9882301092147827,0.0,0.0,6,0.01901453733444214
0.105815,42.966,1.0,2900.23,2935.23,92.0265,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5354,200.0,2,8678.95,293.124,-1.21728,8.66134,11.2839,12.0483,16.4307,24.4129,59.2939,118.41,200.0,200.0,125.786,113.346,103.174,76.1061,57.6149,46.6384,39.427,27.7856,22.41,19.0013,18.8819,0.252071,246.606,245.959,250.424,250.526,0.288982,0.989535391330719,0.0,0.0,6,0.019447190687060356
0.107319,42.986,1.0,2901.86,2936.86,92.0256,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.313,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5372,200.0,2,8677.94,293.119,-1.26899,8.78981,11.4672,12.2497,16.7271,24.9054,60.0775,118.232,200.0,200.0,125.995,113.344,103.031,75.7214,57.1774,46.212,39.0249,27.4832,22.176,18.8147,18.7035,0.240049,246.605,245.947,250.599,250.271,0.289397,0.9910629987716675,0.0,0.0,6,0.019867803901433945
0.108777,43.006,1.0,2903.5,2938.49,92.0247,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.461,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5383,2,8679.32,293.111,-1.3175,8.90659,11.6532,12.4541,17.0277,25.4062,60.8027,117.967,200.0,200.0,126.273,113.395,102.929,75.3579,56.7529,45.795,38.6303,27.179,21.9398,18.6257,18.5223,0.22785,246.604,245.937,250.529,250.445,0.289297,0.9927294254302979,0.0,0.0,6,0.020275317132472992
0.11018,43.026,1.0,2905.13,2940.12,92.0237,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.609,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5388,2,8677.03,293.107,-1.36593,9.0391,11.8418,12.6612,17.3324,25.912,61.4681,117.61,200.0,200.0,126.632,113.507,102.875,75.0183,56.3424,45.3882,38.2439,26.8734,21.7018,18.4344,18.3385,0.215481,246.606,245.922,250.56,250.263,0.289728,0.9951719045639038,0.0,0.0,6,0.02066795527935028
0.111529,43.046,1.0,2906.76,2941.75,92.0228,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.757,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5386,2,8677.94,293.099,-1.41539,9.15393,12.0329,12.871,17.641,26.4045,62.076,117.171,200.0,200.0,127.076,113.683,102.872,74.7036,55.9465,44.992,37.866,26.5665,21.4619,18.2407,18.152,0.202944,246.606,245.91,250.552,250.378,0.289858,0.9964684844017029,0.0,0.0,6,0.021044299006462097
0.112862,43.066,1.0,2908.39,2943.38,92.0219,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5379,2,8678.3,293.092,-1.4597,9.26697,12.2266,13.0837,17.9541,26.8813,62.6403,116.699,200.0,200.0,127.579,113.9,102.899,74.4031,55.5594,44.6027,37.4939,26.2571,21.2199,18.0448,17.9631,0.190247,246.6,245.904,250.526,250.379,0.290103,0.9975013136863708,0.0,0.0,6,0.021410856395959854
0.11417,43.086,1.0,2910.01,2945.01,92.0209,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.053,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5365,2,8677.37,293.086,-1.49166,9.38763,12.4227,13.299,18.2716,27.3421,63.1594,116.188,200.0,200.0,128.152,114.169,102.966,74.1203,55.183,44.2213,37.1285,25.9471,20.9756,17.8466,17.7716,0.177389,246.597,245.894,250.468,250.452,0.29007,0.9983049631118774,0.0,0.0,6,0.021765489131212234
0.115422,43.106,1.0,2911.64,2946.64,92.0199,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.202,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5347,2,8678.04,293.079,-1.53037,9.4903,12.621,13.5168,18.5923,27.785,63.6244,115.605,200.0,200.0,128.829,114.514,103.091,73.8658,54.8228,43.8515,36.7723,25.6427,20.7299,17.6465,17.5778,0.164384,246.598,245.881,250.613,250.313,0.290365,0.9989212155342102,0.0,0.0,6,0.022101547569036484
0.116616,43.126,1.0,2913.27,2948.26,92.0189,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.35,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5323,2,8677.12,293.073,-1.57465,9.59735,12.8215,13.7369,18.9164,28.2102,64.0371,114.956,200.0,200.0,129.618,114.942,103.28,73.6404,54.4793,43.4933,36.4252,25.3443,20.4826,17.4442,17.3816,0.151229,246.6,245.867,250.509,250.365,0.290266,0.9993578791618347,0.0,0.0,6,0.022418512031435966
0.117756,43.146,1.0,2914.89,2949.89,92.0179,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.499,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5295,2,8679.24,293.066,-1.62068,9.68402,13.0242,13.9592,19.2391,28.6175,64.3987,114.246,200.0,200.0,130.528,115.458,103.535,73.4455,54.1527,43.1472,36.0878,25.0523,20.2339,17.2402,17.1831,0.137935,246.6,245.856,250.595,250.355,0.290704,0.9996945261955261,0.0,0.0,6,0.022715339437127113
0.118853,43.166,1.0,2916.52,2951.51,92.0169,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.648,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5262,2,8678.36,293.061,-1.66436,9.78473,13.229,14.1837,19.5524,29.0081,64.7163,113.498,200.0,200.0,131.553,116.055,103.851,73.2774,53.8414,42.8119,35.7587,24.7661,19.9835,17.0342,16.9825,0.124504,246.6,245.846,250.548,250.346,0.290707,0.9998407959938049,0.0,0.0,6,0.022993801161646843
0.119914,43.186,1.0,2918.14,2953.14,92.016,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.797,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5225,2,8677.49,293.056,-1.71052,9.8747,13.4358,14.4105,19.8562,29.3825,64.9924,112.716,200.0,200.0,132.698,116.736,104.23,73.136,53.5449,42.4871,35.4383,24.4859,19.7322,16.8263,16.7797,0.110937,246.599,245.836,250.358,250.561,0.290751,0.9999222755432129,0.0,0.0,6,0.023254087194800377
0.120963,43.206,1.0,2919.76,2954.76,92.015,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5185,2,8678.39,293.05,-1.7443,9.96672,13.6446,14.6396,20.1511,29.7418,65.236,111.926,200.0,200.0,133.947,117.487,104.658,73.0147,53.2597,42.1708,35.125,24.211,19.4846,16.6166,16.575,0.0972432,246.594,245.831,250.392,250.489,0.290858,0.9999640583992004,0.0,0.0,6,0.02350020594894886
0.121986,43.226,1.0,2921.38,2956.38,92.014,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.095,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5142,2,8676.03,293.044,-1.7785,10.0661,13.8553,14.8707,20.4367,30.0856,65.4441,111.119,200.0,200.0,135.322,118.325,105.15,72.9193,52.9887,41.8647,34.8199,23.9421,19.2421,16.4052,16.3683,0.0834269,246.592,245.82,250.662,250.201,0.29117,0.9999843835830688,0.0,0.0,6,0.0237287450581789
0.122982,43.246,1.0,2923.0,2958.0,92.013,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.245,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5096,2,8678.21,293.036,-1.81115,10.1401,14.0678,15.1025,20.713,30.4138,65.6173,110.291,200.0,200.0,136.838,119.258,105.71,72.8512,52.7326,41.5692,34.5234,23.6792,19.0048,16.192,16.1596,0.0694885,246.589,245.813,250.676,250.213,0.291206,0.9999945759773254,0.0,0.0,6,0.023938564583659172
0.123948,43.266,1.0,2924.62,2959.61,92.012,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.394,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.5048,2,8678.02,293.029,-1.83687,10.2338,14.2821,15.3291,20.9798,30.7264,65.7559,109.444,200.0,200.0,138.51,120.297,106.345,72.8129,52.4925,41.285,34.2359,23.4226,18.7727,15.9773,15.9492,0.0554362,246.587,245.803,250.419,250.456,0.291128,0.9999979734420776,0.0,0.0,6,0.024127747863531113
0.124884,43.286,1.0,2926.23,2961.23,92.011,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.544,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4998,2,8676.9,293.022,-1.87116,10.3096,14.498,15.5499,21.2374,31.0236,65.8611,108.578,200.0,200.0,140.353,121.448,107.06,72.8057,52.2688,41.0123,33.9577,23.1724,18.5459,15.7612,15.7369,0.0412679,246.581,245.794,250.365,250.487,0.291443,0.9999992847442627,0.0,0.0,6,0.024295624345541
0.125817,43.306,1.0,2927.85,2962.85,92.01,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.694,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4947,2,8677.88,293.013,-1.90108,10.3754,14.7116,15.7651,21.4862,31.3072,65.9422,107.716,200.0,200.0,142.348,122.696,107.841,72.8219,52.0575,40.7486,33.6869,22.9278,18.3241,15.5482,15.523,0.0269897,246.577,245.784,250.598,250.325,0.291544,0.9999997615814209,0.0,0.0,6,0.02444683574140072
0.122878,43.326,1.0,2929.46,2964.46,92.009,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.844,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4894,2,8677.43,293.007,-1.9235,10.3632,14.9204,15.9754,21.729,31.5835,66.0287,106.935,200.0,200.0,144.372,123.947,108.615,72.8285,51.8421,40.4842,33.4172,22.6865,18.1062,15.3399,15.3074,0.0128059,246.553,245.794,250.587,250.295,0.292346,0.9999999403953552,0.0,0.0,6,0.024601196870207787
0.120027,43.346,1.0,2931.08,2966.08,92.008,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.994,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.4841,2,8681.35,292.996,-1.91674,10.2811,15.1247,16.1812,21.9671,31.8563,66.1374,106.272,200.0,200.0,146.337,125.139,109.335,72.8045,51.6125,40.2132,33.1449,22.4469,17.8914,15.1359,15.0927,-0.00106195,246.525,245.807,250.732,250.347,0.293682,1.0,0.0,0.0,6,0.02477085217833519
