Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.00295418,-0.262,0.0,1863.32,0.0,93.9851,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.242,0.0,1863.32,0.0,93.9847,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.222,0.0,1863.32,0.0,93.9842,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.202,0.0,1863.32,0.0,93.9837,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.182,0.0,1863.32,0.0,93.9833,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.162,0.0,1863.32,0.0,93.9828,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.142,0.0,1863.32,0.0,93.9824,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.122,0.0,1863.32,0.0,93.9819,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.102,0.0,1863.32,0.0,93.9815,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.082,0.0,1863.32,0.0,93.981,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.062,0.0,1863.32,0.0,93.9805,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.042,0.0,1863.32,0.0,93.9801,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00295418,-0.022,0.0,1863.32,0.0,93.9796,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9973,200.0,200.0,200.0,13.0166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8379,200.0,31.1348,20.0025,3,9583.95,2.43045E-6,0.0523496,-0.0044864,8.31996,8.62028,10.8879,14.5669,24.525,32.5042,48.7292,98.7969,200.0,200.0,200.0,185.131,94.4741,63.7442,48.3768,28.9588,21.7205,17.2549,16.6801,0.334406,0.0,0.0,0.0,0.0,0.345259,1.0,0.0,0.6399999856948853,1,0.0282494705170393
0.00343436,0.018,0.0,1863.32,0.0,93.9787,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9968,200.0,200.0,200.0,13.0167,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8378,200.0,31.1348,20.0031,3,9583.95,0.0010612,0.100211,-0.00554593,8.31954,8.62095,10.8918,14.5762,24.5564,32.5616,48.862,99.3562,200.0,200.0,200.0,184.159,94.2246,63.6334,48.315,28.9398,21.7124,17.2532,16.6806,0.334441,1.54906,-1.5849,2.09339,-2.08278,0.345269,1.0,0.0,0.6399999856948853,1,0.028574952855706215
0.00383108,0.038,0.0,1863.32,0.00195313,93.9778,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9943,200.0,200.0,200.0,13.0152,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8392,200.0,31.1368,20.0059,3,8643.35,0.82145,0.112037,-0.00602852,8.31898,8.62129,10.8947,14.5835,24.5818,32.6083,48.9711,99.8207,200.0,200.0,200.0,183.365,94.0202,63.5426,48.2645,28.9245,21.706,17.2519,16.6812,0.334487,-0.241111,-0.845953,8.51906,8.51906,0.345285,0.9191528558731079,0.0,0.6399999856948853,1,0.028843961656093597
0.0041601,0.058,0.0,1863.33,0.00939941,93.9769,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9867,200.0,200.0,200.0,13.0096,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8448,200.0,31.1427,20.0122,3,7867.5,1.75477,0.124177,-0.00374205,8.31834,8.62139,10.8969,14.5893,24.6024,32.6465,49.0609,100.207,200.0,200.0,200.0,182.715,93.8528,63.4684,48.2234,28.9122,21.7009,17.2511,16.6819,0.334538,1.66961,2.6286,8.3317,8.3317,0.345314,0.7811033725738525,0.0,0.6399999856948853,1,0.029066290706396103
0.00447386,0.078,0.0,1863.34,0.0224609,93.9763,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9737,200.0,200.0,200.0,12.9995,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.855,200.0,31.1506,20.0203,3,7049.78,2.81547,0.0774323,1.45518E-4,8.31778,8.62153,10.899,14.5949,24.6222,32.6831,49.1472,100.579,200.0,200.0,200.0,182.098,93.6933,63.3976,48.184,28.9004,21.696,17.2503,16.6825,0.334585,1.63917,1.00482,3.73325,2.24572,0.345355,1.0,0.0,0.6399999856948853,1,0.02927863970398903
0.00429934,0.098,0.0,1863.36,0.0406494,93.9756,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9559,200.0,200.0,200.0,12.9853,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8688,200.0,31.1596,20.0288,3,6513.39,3.73432,0.0521614,0.00572913,8.31759,8.62093,10.8971,14.5909,24.6097,32.6608,49.0962,100.366,200.0,200.0,200.0,182.446,93.7848,63.4389,48.2074,28.9078,21.6994,17.2513,16.6826,0.334599,3.42629,4.01038,6.33915,6.33915,0.345389,1.0,0.0,0.6399999856948853,1,0.02916073612868786
0.0043022,0.118,0.0,1863.39,0.0646973,93.9749,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9321,200.0,200.0,200.0,12.9665,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8875,200.0,31.1708,20.0379,3,6026.72,4.8329,0.0720742,0.00927451,8.31733,8.62067,10.8968,14.5905,24.6091,32.66,49.0955,100.366,200.0,200.0,200.0,182.443,93.7847,63.4392,48.2077,28.9081,21.6996,17.2515,16.6829,0.33462,3.47045,2.85724,5.81235,5.81235,0.345455,1.0,0.0,0.6399999856948853,1,0.02916296198964119
0.0042116,0.138,0.0,1863.42,0.0944824,93.9743,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9025,200.0,200.0,200.0,12.9435,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9106,200.0,31.1837,20.0464,3,5597.18,5.77358,0.0698634,0.0101635,8.31706,8.62018,10.8956,14.5881,24.6021,32.6477,49.0679,100.253,200.0,200.0,200.0,182.626,93.8333,63.4613,48.2203,28.9123,21.7016,17.2522,16.6832,0.334641,5.08177,5.6674,5.77507,5.77507,0.345534,1.0,0.0,0.6399999856948853,1,0.029101666063070297
0.00408428,0.158,0.0,1863.45,0.129517,93.9738,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.8675,200.0,200.0,200.0,12.9164,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.938,200.0,31.1976,20.0531,3,5230.49,6.74412,0.0687293,0.00888149,8.31682,8.61964,10.8942,14.585,24.5927,32.6311,49.0304,100.098,200.0,200.0,200.0,182.883,93.9008,63.4919,48.2377,28.9179,21.7042,17.253,16.6834,0.33466,5.36024,4.66072,6.47172,6.47172,0.345608,1.0,0.0,0.6399999856948853,1,0.029016029089689255
0.00389689,0.178,0.0,1863.49,0.169556,93.9733,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.8273,200.0,200.0,200.0,200.0,12.8854,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.969,200.0,31.2123,20.0573,3,4923.66,7.60667,0.0717333,0.00568813,8.31658,8.61896,10.8921,14.5807,24.5792,32.607,48.9757,99.8705,200.0,200.0,200.0,183.26,93.9996,63.5365,48.2629,28.926,21.7079,17.2541,16.6836,0.334678,5.6247,7.27876,7.23746,7.23746,0.345668,1.0,0.0,0.6399999856948853,1,0.028889315202832222
0.00373238,0.198,0.0,1863.54,0.214478,93.9729,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7824,200.0,200.0,200.0,200.0,12.8509,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.004,200.0,31.2273,20.0588,3,4667.04,8.45309,0.0800066,8.15933E-4,8.31632,8.61831,10.8903,14.5768,24.5672,32.5857,48.9275,99.6712,200.0,200.0,200.0,183.593,94.0867,63.5758,48.2851,28.9332,21.7112,17.2551,16.6839,0.334699,8.22214,7.03322,8.00431,8.00431,0.345708,1.0,0.0,0.6399999856948853,1,0.02877850830554962
0.00353926,0.218,0.0,1863.58,0.26416,93.9725,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7326,200.0,200.0,200.0,200.0,12.8128,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.0426,200.0,31.2425,20.0573,3,4456.12,9.29199,0.0861356,-0.00430629,8.31603,8.61756,10.8881,14.5722,24.5532,32.5608,48.8711,99.4384,200.0,200.0,200.0,183.986,94.1895,63.6222,48.3114,28.9416,21.7151,17.2563,16.6841,0.334722,9.07397,6.63631,8.81745,8.96989,0.345721,1.0,0.0,0.6399999856948853,1,0.02864776737987995
0.00331276,0.238,0.0,1863.64,0.318237,93.9721,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.6783,200.0,200.0,200.0,200.0,12.7727,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.0848,200.0,31.2577,20.0527,3,4287.36,10.1246,0.0944357,-0.00849508,8.3157,8.61669,10.8856,14.5669,24.5368,32.5316,48.805,99.1669,200.0,200.0,200.0,184.448,94.31,63.6765,48.342,28.9515,21.7196,17.2577,16.6844,0.334748,8.07371,7.42434,9.03197,10.1193,0.345713,1.0,0.0,0.6399999856948853,1,0.028494596481323242
0.00308626,0.26,0.0,1863.7,0.38269,93.9717,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.6117,200.0,200.0,200.0,200.0,12.7277,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1354,200.0,31.274,20.0442,3,4139.59,10.9374,0.0994735,-0.0115812,8.31531,8.61577,10.883,14.5615,24.5203,32.5023,48.7391,98.8962,200.0,200.0,200.0,184.914,94.4312,63.7311,48.3729,28.9614,21.7242,17.2591,16.6848,0.334778,9.32777,10.4124,10.6051,10.2247,0.345683,1.0,0.0,0.6399999856948853,1,0.028341254219412804
0.00290984,0.28,0.0,1863.77,0.446045,93.9714,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.543,200.0,200.0,200.0,200.0,12.6857,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1851,200.0,31.2886,20.0333,3,4034.12,11.7273,0.104534,-0.0131752,8.31493,8.61496,10.8809,14.5571,24.5072,32.4791,48.6872,98.6854,200.0,200.0,200.0,185.279,94.5262,63.774,48.3973,28.9693,21.7279,17.2603,16.6852,0.334809,10.9936,9.49821,10.549,11.4794,0.345647,1.0,0.0,0.6399999856948853,1,0.028221944347023964
0.00271624,0.3,0.0,1863.83,0.51355,93.9711,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.4667,200.0,200.0,200.0,200.0,12.6425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2383,200.0,31.3026,20.0195,3,3953.0,12.5039,0.108494,-0.0138137,8.31451,8.61409,10.8786,14.5524,24.4928,32.4538,48.6305,98.4551,200.0,200.0,200.0,185.681,94.6307,63.8212,48.424,28.978,21.7319,17.2616,16.6856,0.334841,11.294,9.21766,11.6927,11.5696,0.345607,1.0,0.0,0.6399999856948853,1,0.028090693056583405
0.00248688,0.32,0.0,1863.91,0.585327,93.9708,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.3831,200.0,200.0,200.0,200.0,12.5984,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.295,200.0,31.3161,20.003,3,3893.69,13.2658,0.114722,-0.0139099,8.31407,8.6131,10.8759,14.5468,24.476,32.424,48.5638,98.1842,200.0,200.0,200.0,186.159,94.7545,63.8769,48.4556,28.9882,21.7367,17.2631,16.686,0.334876,10.8339,9.64067,12.4597,12.1307,0.345569,1.0,0.0,0.6399999856948853,1,0.02793513610959053
0.00222843,0.34,0.0,1863.98,0.661133,93.9705,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.2921,200.0,200.0,200.0,200.0,12.5534,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3552,200.0,31.3287,19.9836,3,3854.06,13.9903,0.119191,-0.0135861,8.3136,8.61202,10.873,14.5406,24.4571,32.3907,48.4889,97.8811,200.0,200.0,200.0,186.7,94.8942,63.9398,48.4911,28.9997,21.742,17.2648,16.6865,0.334913,10.5585,11.6608,12.4574,13.4008,0.345533,1.0,0.0,0.6399999856948853,1,0.027759814634919167
0.00197094,0.36,0.0,1864.06,0.740967,93.9702,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.1938,200.0,200.0,200.0,200.0,12.5075,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4187,200.0,31.3403,19.9617,3,3832.51,14.7059,0.122491,-0.0131186,8.3131,8.6109,10.87,14.5344,24.4382,32.3573,48.4144,97.5804,200.0,200.0,200.0,187.243,95.0341,64.0026,48.5266,29.0112,21.7473,17.2665,16.687,0.334954,10.9965,13.0357,13.6508,13.5555,0.345503,1.0,0.0,0.6399999856948853,1,0.027585269883275032
0.00170678,0.38,0.0,1864.15,0.824829,93.9699,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0881,200.0,200.0,200.0,200.0,12.4609,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4856,200.0,31.3511,19.9372,3,3827.16,15.4119,0.127014,-0.0127269,8.31255,8.60972,10.8668,14.5279,24.4188,32.3231,48.338,97.2735,200.0,200.0,200.0,187.804,95.1781,64.0674,48.5632,29.023,21.7528,17.2683,16.6875,0.334997,12.7849,14.0941,14.4545,14.1175,0.345479,1.0,0.0,0.6399999856948853,1,0.027405500411987305
0.00143116,0.4,0.0,1864.23,0.912842,93.9696,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.9749,200.0,200.0,200.0,200.0,12.4135,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5562,200.0,31.3609,19.9105,3,3836.46,16.1395,0.131702,-0.0125547,8.31197,8.60849,10.8636,14.5212,24.3985,32.2874,48.2584,96.9552,200.0,200.0,200.0,188.392,95.329,64.1352,48.6015,29.0354,21.7586,17.2701,16.6881,0.335043,14.091,14.4295,14.4741,15.3374,0.34546,1.0,0.0,0.6399999856948853,1,0.02721814252436161
0.00116509,0.42,0.0,1864.33,1.00488,93.9692,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.8544,200.0,200.0,200.0,200.0,12.3652,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.63,200.0,31.3697,19.8814,3,3859.49,16.8823,0.136094,-0.0125858,8.31134,8.60722,10.8603,14.5145,24.3788,32.2528,48.1815,96.649,200.0,200.0,200.0,188.965,95.4754,64.2009,48.6387,29.0475,21.7642,17.272,16.6887,0.335093,15.3159,14.0595,15.6524,15.5021,0.345446,1.0,0.0,0.6399999856948853,1,0.027036910876631737
8.80416E-4,0.44,0.0,1864.42,1.10095,93.9689,1,0.0,19.8502,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.7267,200.0,200.0,200.0,200.0,12.3162,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7075,200.0,31.3774,40.3208,3,3895.15,17.6331,0.141213,-0.0127976,8.31066,8.60586,10.8568,14.5074,24.3576,32.2157,48.0994,96.3235,200.0,200.0,200.0,189.581,95.6326,64.2715,48.6786,29.0605,21.7703,17.274,16.6893,0.335147,15.8692,13.8225,16.4619,16.1307,0.345434,1.0,0.0,0.6399999856948853,1,0.02684282884001732
5.77148E-4,0.46,0.0,1864.52,1.20117,93.9686,1,0.0,19.8171,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.5923,200.0,200.0,200.0,200.0,12.2663,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7886,200.0,31.3842,40.3332,3,3942.53,18.3884,0.146388,-0.0133305,8.30994,8.60441,10.8531,14.4999,24.3352,32.1764,48.0122,95.979,200.0,200.0,200.0,190.242,95.8007,64.3469,48.7212,29.0743,21.7768,17.2762,16.6901,0.335205,15.6639,14.2276,16.5387,17.45,0.345425,1.0,0.0,0.6399999856948853,1,0.02663608081638813
2.64343E-4,0.48,0.0,1864.63,1.30554,93.9683,1,0.0,19.782,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.4509,200.0,200.0,200.0,200.0,12.2156,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8733,200.0,31.3899,40.3441,3,4001.0,19.1442,0.151169,-0.0141137,8.30915,8.60288,10.8492,14.492,24.312,32.1358,47.9222,95.6253,200.0,200.0,200.0,190.929,95.9749,64.4249,48.7654,29.0886,21.7835,17.2784,16.6908,0.335268,15.4988,14.9899,17.7693,17.6741,0.345417,1.0,0.0,0.6399999856948853,1,0.02642253041267395
