Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.00384378,23.448,2044.0,1132.07,1197.07,93.037,5,0.0,59.4905,106.313,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.041,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9030.09,260.167,-2.37145,1.04002,5.51224,5.71667,7.26961,9.85924,17.5352,25.0013,200.0,174.436,143.943,137.127,130.642,107.964,86.3221,70.6501,59.3027,39.9911,31.1404,25.2577,24.488,0.632522,219.142,217.856,223.048,222.868,0.304724,1.0,0.0,0.0,5,0.06919705122709274
0.00266051,23.47,2044.0,1133.71,1198.71,93.036,5,0.0,59.6989,106.342,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.13,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9032.94,260.2,-2.66232,1.04993,5.53323,5.73654,7.28952,9.87066,17.4817,24.814,200.0,175.588,144.904,138.039,131.505,108.637,86.7976,70.9802,59.532,40.0718,31.1663,25.2452,24.4669,0.631122,219.314,217.74,223.212,222.913,0.305079,1.0,0.0,0.0,5,0.06890871375799179
7.87735E-4,23.492,2044.0,1135.35,1200.35,93.035,5,0.0,59.9075,106.371,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.219,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9033.69,260.233,-3.07969,1.04967,5.55396,5.75513,7.30209,9.86754,17.3832,24.5353,54.6125,177.082,146.159,139.232,132.635,109.526,87.432,71.4257,59.8463,40.1904,31.2117,25.2396,24.4461,0.629736,219.405,217.69,223.341,222.767,0.30533,1.0,0.0,0.0,5,-0.013020304962992668
8.57353E-4,23.514,2044.0,1136.99,1201.99,93.034,5,0.0,60.1157,106.4,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.308,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9038.46,260.277,-3.61762,1.02254,5.5762,5.77801,7.32594,9.89174,17.3907,24.4965,53.2095,177.657,146.634,139.681,133.058,109.852,87.6557,71.5753,59.9452,40.2168,31.2126,25.2229,24.4238,0.628253,219.206,218.156,223.378,222.904,0.305583,1.0,0.0,0.0,5,-0.013006486929953098
0.00387383,23.536,2044.0,1138.63,1203.63,93.033,5,0.0,60.3244,106.429,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.398,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9036.9,260.342,-3.24982,0.936488,5.60129,5.80798,7.37433,9.97258,17.6073,24.9175,58.8338,176.46,145.603,138.694,132.116,109.086,87.082,71.1491,59.6252,40.0631,31.1253,25.182,24.3989,0.626585,218.871,218.602,223.396,222.929,0.306192,1.0,0.0,0.0,5,-0.012893233448266983
0.00829577,23.558,2044.0,1140.26,1205.26,93.032,5,0.0,60.5335,106.458,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.489,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9054.5,260.399,-2.46334,0.784511,5.6282,5.84296,7.43839,10.0884,17.9525,25.6317,200.0,174.289,143.747,136.921,130.428,107.724,86.074,70.4092,59.0764,39.8099,30.9888,25.1272,24.3728,0.624801,218.718,218.858,223.638,223.504,0.308037,1.0,0.0,0.0,5,0.0693669393658638
0.0112374,23.58,2044.0,1141.89,1206.89,93.0309,5,0.0,60.7427,106.487,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.58,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9047.32,260.461,-1.50075,0.679731,5.65588,5.87643,7.49426,10.1842,18.2222,26.1827,200.0,172.829,142.497,135.727,129.289,106.803,85.3873,69.901,58.6956,39.6281,30.8865,25.0811,24.3459,0.622966,218.949,218.524,223.441,223.31,0.308499,1.0,0.0,0.0,5,0.06979750096797943
0.0108371,23.602,2044.0,1143.52,1208.52,93.0299,5,0.0,60.952,106.516,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9043.02,260.511,-1.45339,0.596797,5.68271,5.90378,7.52746,10.2272,18.291,26.2727,200.0,172.946,142.581,135.803,129.357,106.843,85.4012,69.8983,58.683,39.6054,30.8623,25.0559,24.3189,0.621173,219.366,218.233,223.677,222.923,0.308331,1.0,0.0,0.0,5,0.06979254633188248
0.00854063,23.624,2044.0,1145.15,1210.15,93.0289,5,0.0,61.1613,106.545,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9044.44,260.555,-1.87444,0.538806,5.7088,5.92709,7.54711,10.2391,18.2428,26.0947,200.0,173.962,143.425,136.603,130.113,107.431,85.8138,70.1831,58.88,39.6732,30.8825,25.0428,24.2923,0.619428,219.598,218.077,223.503,223.168,0.308704,1.0,0.0,0.0,5,0.06953896582126617
0.00530553,23.646,2044.0,1146.78,1211.78,93.0279,5,0.0,61.3705,106.573,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.856,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9046.94,260.593,-2.46566,0.447241,5.7337,5.94771,7.55893,10.2342,18.1362,25.7898,200.0,175.431,144.657,137.772,131.22,108.3,86.4329,70.617,59.1856,39.7882,30.9263,25.0368,24.2667,0.617759,219.719,218.006,223.626,223.134,0.308251,1.0,0.0,0.0,5,0.06916021555662155
0.00248051,23.668,2044.0,1148.41,1213.41,93.0269,5,0.0,61.5799,106.601,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.949,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9049.43,260.633,-3.04812,0.120117,5.75742,5.96777,7.57196,10.2337,18.0518,25.5431,63.8538,176.718,145.736,138.797,132.191,109.062,86.9743,70.9956,59.4513,39.8865,30.9625,25.0298,24.2426,0.616172,219.667,218.081,223.58,223.309,0.310265,1.0,0.0,0.0,5,-0.012607486918568611
0.00190353,23.69,2044.0,1150.04,1215.04,93.0259,5,0.0,61.7893,106.629,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.042,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9086.25,260.656,-3.51066,-0.291083,5.78107,5.99133,7.59946,10.2675,18.0976,25.5904,62.5364,176.933,145.905,138.955,132.338,109.167,87.0366,71.0292,59.466,39.8773,30.9464,25.0091,24.219,0.614596,219.483,218.53,224.509,224.18,0.314524,1.0,0.0,0.0,5,-0.01259542629122734
0.00375843,23.712,2044.0,1151.67,1216.67,93.0249,5,0.0,61.9989,106.658,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.136,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9081.87,260.725,-3.38021,-0.683649,5.80685,6.02109,7.64572,10.3428,18.2924,25.9664,200.0,175.977,145.079,138.164,131.582,108.549,86.572,70.6819,59.2034,39.7481,30.8708,24.971,24.1934,0.61288,219.272,218.842,224.134,224.339,0.315501,1.0,0.0,0.0,5,0.06908471137285233
0.00509381,23.734,2044.0,1153.3,1218.3,93.0239,5,0.0,62.2089,106.686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.231,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9067.71,260.79,-2.71534,-0.868557,5.83255,6.04999,7.68867,10.4104,18.4589,26.2805,200.0,175.272,144.467,137.576,131.02,108.087,86.2206,70.4162,59.0001,39.6441,30.8075,24.9363,24.1678,0.611167,219.371,218.624,224.012,223.748,0.314464,1.0,0.0,0.0,5,0.0693042129278183
0.00396085,23.756,2044.0,1154.93,1219.93,93.0229,5,0.0,62.419,106.714,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9061.11,260.836,-2.67103,-0.994086,5.85669,6.07318,7.7131,10.4364,18.4729,26.2539,200.0,175.75,144.858,137.946,131.367,108.351,86.3986,70.533,59.0752,39.6605,30.8036,24.9184,24.1435,0.609556,219.687,218.413,223.822,223.704,0.313681,1.0,0.0,0.0,5,0.06919773668050766
0.0015049,23.778,2044.0,1156.56,1221.56,93.0219,5,0.0,62.6288,106.745,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.42,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9061.69,260.875,-2.9409,-1.07599,5.87891,6.09211,7.72603,10.4379,18.4021,26.0414,200.0,176.868,145.796,138.836,132.21,109.012,86.8669,70.8593,59.3032,39.7435,30.8331,24.9107,24.1211,0.608073,219.856,218.316,223.846,223.59,0.312293,1.0,0.0,0.0,5,0.06891388446092606
-9.39369E-4,23.8,2044.0,1158.19,1223.19,93.0209,5,0.0,62.8385,106.786,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.514,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9061.68,260.917,-3.35055,-1.38739,5.89917,6.10907,7.73657,10.4362,18.3267,25.8267,59.3181,177.992,146.741,139.734,133.061,109.68,87.3421,71.1912,59.5361,39.8296,30.8649,24.9051,24.1008,0.606722,219.851,218.356,223.806,223.691,0.312378,1.0,0.0,0.0,5,-0.012484344653785229
-0.0011301,23.822,2044.0,1159.82,1224.82,93.0199,5,0.0,63.0484,106.831,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.609,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9089.85,260.951,-3.6513,-1.72523,5.91913,6.12943,7.7616,10.4691,18.3818,25.9031,59.6848,178.032,146.764,139.753,133.076,109.681,87.3313,71.1736,59.5152,39.8076,30.8444,24.8857,24.0809,0.605391,219.679,218.836,224.447,224.246,0.315303,1.0,0.0,0.0,5,-0.012452180497348309
0.00115705,23.844,2044.0,1161.46,1226.46,93.0189,5,0.0,63.2585,106.879,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.705,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9085.87,261.022,-3.37535,-2.04552,5.94073,6.15564,7.80545,10.5439,18.5886,26.314,200.0,176.873,145.766,138.798,132.164,108.942,86.7801,70.7663,59.2108,39.6634,30.7637,24.8492,24.0593,0.603953,219.473,219.138,224.362,224.355,0.315577,1.0,0.0,0.0,5,0.06897508352994919
0.00280237,23.866,2044.0,1163.09,1228.09,93.0179,5,0.0,63.469,106.928,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.802,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9073.92,261.089,-2.61856,-2.20636,5.96249,6.18097,7.84529,10.6094,18.7607,26.6493,200.0,176.026,145.034,138.097,131.495,108.396,86.3699,70.4608,58.9804,39.5506,30.6981,24.8166,24.0376,0.602502,219.589,218.907,224.173,223.911,0.314643,1.0,0.0,0.0,5,0.06922934949398041
0.00191665,23.888,2044.0,1164.72,1229.72,93.0168,5,0.0,63.6795,106.978,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.898,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9069.22,261.138,-2.52196,-2.30497,5.98242,6.20016,7.86562,10.6313,18.7744,26.6324,200.0,176.399,145.339,138.385,131.766,108.601,86.5077,70.5499,59.0369,39.5617,30.6937,24.8015,24.0176,0.601172,219.916,218.695,223.96,223.944,0.312935,1.0,0.0,0.0,5,0.06914737075567245
-4.39882E-4,23.91,2044.0,1166.35,1231.35,93.0158,5,0.0,63.8896,107.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.995,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9068.32,261.181,-2.78974,-2.37221,6.00049,6.21486,7.87352,10.6262,18.6935,26.4086,200.0,177.486,146.253,139.254,132.589,109.248,86.9681,70.8724,59.2635,39.6466,30.726,24.7975,23.9996,0.59997,220.109,218.58,224.033,223.792,0.31169,1.0,0.0,0.0,5,0.06845719367265701
-0.00300956,23.932,2044.0,1167.99,1232.99,93.0148,5,0.0,64.0997,107.079,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.092,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9069.72,261.224,-3.20967,-2.62345,6.01672,6.22736,7.87753,10.6147,18.5955,26.1537,59.0573,178.687,147.267,140.218,133.503,109.97,87.4845,71.2356,59.5204,39.7453,30.766,24.7969,23.9834,0.598887,220.13,218.605,224.072,223.838,0.311306,1.0,0.0,0.0,5,-0.012330956757068634
-0.00332379,23.954,2044.0,1169.62,1234.62,93.0138,5,0.0,64.3099,107.13,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.19,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9086.77,261.27,-3.54192,-2.88075,6.03265,6.24332,7.89636,10.6383,18.6296,26.1932,58.9506,178.798,147.352,140.297,133.576,110.02,87.5113,71.2471,59.5223,39.7355,30.7533,24.7825,23.9675,0.597825,219.948,219.086,224.392,224.219,0.314013,1.0,0.0,0.0,5,-0.012311359867453575
-9.43184E-4,23.976,2044.0,1171.25,1236.25,93.0128,5,0.0,64.5204,107.181,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9092.69,261.336,-3.25236,-3.17561,6.04999,6.26532,7.93542,10.7074,18.8288,26.595,200.0,177.599,146.322,139.312,132.636,109.26,86.947,70.8328,59.2148,39.5932,30.6756,24.7496,23.95,0.596667,219.724,219.412,224.774,224.338,0.314264,1.0,0.0,0.0,5,0.06847294420003891
7.59125E-4,23.998,2044.0,1172.89,1237.89,93.0118,5,0.0,64.7312,107.233,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.388,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9085.15,261.401,-2.49897,-3.33791,6.06732,6.28619,7.96998,10.766,18.9897,26.9155,200.0,176.736,145.575,138.597,131.954,108.706,86.5339,70.527,58.986,39.4842,30.6142,24.7211,23.9327,0.595512,219.854,219.175,224.417,224.234,0.313617,1.0,0.0,0.0,5,0.06914220005273819
-1.49012E-4,24.02,2044.0,1174.52,1239.52,93.0108,5,0.0,64.942,107.284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.488,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9078.64,261.455,-2.42664,-3.43268,6.08328,6.30121,7.98476,10.7801,18.9879,26.8734,200.0,177.163,145.903,138.907,132.246,108.93,86.6878,70.6298,59.0543,39.5027,30.6153,24.7103,23.9167,0.594448,220.188,218.961,224.221,224.12,0.312466,1.0,0.0,0.0,5,0.06863339245319366
-0.00246978,24.042,2044.0,1176.16,1241.15,93.0098,5,0.0,65.1529,107.335,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.588,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9080.03,261.5,-2.70372,-3.48843,6.09769,6.31218,7.98785,10.7686,18.8959,26.6344,65.7076,178.342,146.818,139.777,133.072,109.582,87.1533,70.9576,59.2857,39.5918,30.6514,24.71,23.9024,0.59349,220.373,218.856,224.315,224.054,0.31133,1.0,0.0,0.0,5,-0.012089318595826626
-0.00328922,24.064,2044.0,1177.79,1242.79,93.0088,5,0.0,65.3638,107.385,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.69,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9081.37,261.559,-3.21104,-3.67884,6.11148,6.32501,8.00034,10.7801,18.8925,26.5957,62.6218,178.813,147.118,140.062,133.34,109.788,87.2961,71.0533,59.3495,39.6098,30.6534,24.7009,23.8887,0.592572,220.245,219.253,224.3,224.191,0.30965,1.0,0.0,0.0,5,-0.012089377269148827
-6.89745E-4,24.086,2044.0,1179.42,1244.42,93.0078,5,0.0,65.5751,107.435,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.792,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9094.65,261.625,-2.87603,-3.83416,6.1268,6.34537,8.03848,10.8498,19.1007,27.0242,200.0,177.533,146.003,138.996,132.325,108.969,86.6902,70.6101,59.0222,39.4604,30.5732,24.6688,23.8732,0.591547,219.931,219.704,224.331,224.631,0.311506,1.0,0.0,0.0,5,0.0686391070485115
0.00133538,24.108,2044.0,1181.06,1246.06,93.0068,5,0.0,65.7867,107.486,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.895,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9095.87,261.683,-2.13493,-4.06552,6.14261,6.36526,8.07352,10.9114,19.2787,27.3883,200.0,176.555,145.129,138.16,131.527,108.324,86.2121,70.2587,58.7611,39.3387,30.5062,24.64,23.8574,0.590493,220.057,219.453,224.555,224.675,0.311977,1.0,0.0,0.0,5,0.06935551017522812
5.36919E-4,24.13,2044.0,1182.7,1247.69,93.0058,5,0.0,65.9984,107.536,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9090.01,261.741,-2.11417,-4.21568,6.15747,6.37927,8.08758,10.9251,19.2791,27.3534,200.0,177.06,145.414,138.43,131.781,108.519,86.3448,70.3467,58.8189,39.3535,30.5062,24.6296,23.8425,0.589502,220.422,219.214,224.818,224.099,0.31166,1.0,0.0,0.0,5,0.06927872449159622
-0.00190687,24.152,2044.0,1184.33,1249.33,93.0048,5,0.0,66.2101,107.585,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.105,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9091.04,261.789,-2.48167,-4.31607,6.1712,6.38925,8.08858,10.9098,19.1746,27.0858,200.0,178.495,146.38,139.349,132.653,109.207,86.8373,70.6937,59.0646,39.4491,30.5458,24.6306,23.8289,0.588586,220.639,219.085,224.619,224.291,0.311019,1.0,0.0,0.0,5,0.06856244057416916
-0.00513363,24.174,2044.0,1185.97,1250.97,93.0038,5,0.0,66.4217,107.634,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.211,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9092.88,261.832,-2.97458,-4.38293,6.18301,6.39589,8.08176,10.8786,19.0185,26.7127,60.5458,180.46,147.684,140.59,133.832,110.143,87.5114,71.1722,59.4063,39.5865,30.6067,24.6388,23.8174,0.587803,220.747,219.04,224.697,224.32,0.310211,1.0,0.0,0.0,5,-0.011785388924181461
-0.00653672,24.196,2044.0,1187.6,1252.6,93.0027,5,0.0,66.6334,107.683,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.318,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9095.02,261.888,-3.58515,-4.55834,6.19415,6.40497,8.08667,10.8757,18.9715,26.5845,57.9951,181.491,148.238,141.117,134.332,110.536,87.7915,71.3678,59.5435,39.6372,30.6258,24.6362,23.8065,0.587065,220.583,219.473,224.688,224.464,0.309311,1.0,0.0,0.0,5,-0.011714916676282883
-0.00431108,24.218,2044.0,1189.24,1254.24,93.0017,5,0.0,66.8456,107.731,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.426,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9097.95,261.96,-3.27049,-4.69838,6.20636,6.42145,8.11813,10.9337,19.1451,26.9398,64.5152,180.464,147.277,140.198,133.456,109.829,87.2694,70.9865,59.2623,39.5098,30.5579,24.6094,23.7939,0.586247,220.249,219.937,224.889,224.388,0.311008,1.0,0.0,0.0,5,-0.01157421711832285
-2.74181E-4,24.24,2044.0,1190.88,1255.88,93.0007,5,0.0,67.0582,107.78,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.536,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9110.56,262.03,-2.58578,-4.89558,6.22037,6.44302,8.16486,11.0252,19.44,27.5667,200.0,178.4,145.57,138.569,131.904,108.583,86.3541,70.3222,58.7755,39.2936,30.4461,24.5698,23.7797,0.585311,220.132,220.17,225.177,224.719,0.311177,1.0,0.0,0.0,5,0.06887640058994293
0.00231194,24.262,2044.0,1192.51,1257.51,92.9997,5,0.0,67.271,107.829,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.647,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9099.94,262.101,-1.67978,-4.96717,6.23499,6.46274,8.20248,11.0946,19.6525,28.0153,200.0,177.176,144.471,137.519,130.904,107.777,85.7605,69.8888,58.4555,39.1476,30.3679,24.5388,23.7651,0.584336,220.371,219.854,224.841,224.604,0.310435,1.0,0.0,0.0,5,0.06967244297266006
0.00168467,24.284,2044.0,1194.15,1259.15,92.9987,5,0.0,67.4841,107.878,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.76,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,9100.14,262.158,-1.66151,-5.03608,6.24869,6.47586,8.21611,11.1089,19.659,27.9962,200.0,177.809,144.689,137.724,131.097,107.924,85.8584,69.9525,58.496,39.156,30.3652,24.5285,23.7514,0.583423,220.77,219.586,224.731,224.637,0.309775,1.0,0.0,0.0,5,0.06962040811777115
