Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.00805742,30.466,0.0,1423.74,1498.74,92.994,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8125.01,190.747,-7.81486,2.54576,4.45788,4.61288,5.88128,8.10115,16.647,86.922,76.0742,66.0742,58.8322,57.1376,55.4909,49.3906,42.8517,37.4438,33.0293,24.2007,19.4708,16.0396,15.5427,0.554227,160.988,158.143,164.725,163.552,0.321474,0.6630709171295166,0.0,0.0,4,0.19683849811553955
-0.00749427,30.488,0.0,1424.98,1499.98,92.9935,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8122.47,190.708,-7.74101,2.6767,4.49702,4.65419,5.93688,8.18404,16.9124,86.8045,75.9531,65.9524,58.7122,57.0183,55.3725,49.2767,42.7453,37.3458,32.9397,24.1326,19.4166,15.9973,15.5035,0.550311,160.923,158.154,164.642,163.532,0.32242,0.678263783454895,0.0,0.0,4,0.1973326951265335
-0.00747854,30.51,0.0,1426.21,1501.21,92.9929,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8129.53,190.667,-7.80504,2.76674,4.53642,4.69507,5.98992,8.26019,17.1325,86.7568,75.897,65.8896,58.6456,56.951,55.3045,49.2072,42.6757,37.2779,32.8746,24.0774,19.3693,15.9568,15.4641,0.546371,160.952,158.066,164.773,163.688,0.322356,0.6594040989875793,0.0,0.0,4,0.1977047473192215
-0.00768406,30.532,0.0,1427.44,1502.44,92.9923,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8113.31,190.631,-7.93331,2.85218,4.57644,4.73627,6.04261,8.33455,17.337,86.7368,75.8667,65.85,58.5996,56.9036,55.2559,49.1545,42.62,37.2212,32.8184,24.0266,19.3241,15.9165,15.4241,0.542371,160.934,158.0,164.575,163.263,0.321917,0.7046072483062744,0.0,0.0,4,0.19803230464458466
-0.00719148,30.554,0.0,1428.68,1503.68,92.9916,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8125.28,190.607,-7.92499,2.9484,4.61679,4.77878,6.09961,8.4194,17.6162,86.6266,75.7518,65.7335,58.4842,56.7887,55.1416,49.044,42.5161,37.1249,32.73,23.9585,19.2693,15.8732,15.3837,0.538333,160.81,158.04,164.643,163.645,0.322175,0.6612704396247864,0.0,0.0,4,0.19853892922401428
-0.00640613,30.576,0.0,1429.91,1504.91,92.991,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8117.75,190.57,-7.8218,3.0618,4.6576,4.82216,6.15894,8.50951,17.9353,86.478,75.601,65.5842,58.339,56.6449,54.9993,48.9088,42.3914,37.0115,32.6276,23.8827,19.2103,15.8284,15.3428,0.53425,160.762,158.048,164.505,163.48,0.323072,0.6651704907417297,0.0,0.0,4,0.19913260638713837
-0.0060857,30.598,0.0,1431.14,1506.14,92.9904,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8120.79,190.525,-7.84947,3.13165,4.69881,4.86533,6.21627,8.59405,18.215,86.3886,75.5055,65.485,58.2389,56.5449,54.8995,48.8107,42.2976,36.9233,32.5455,23.8177,19.1569,15.7849,15.3015,0.530128,160.779,157.969,164.572,163.538,0.322865,0.6310681700706482,0.0,0.0,4,0.19962053000926971
-0.00591547,30.62,0.0,1432.37,1507.37,92.9899,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8100.84,190.477,-7.91506,3.20733,4.7407,4.90902,6.27374,8.67798,18.4879,86.3175,75.4267,65.4009,58.1522,56.4578,54.8123,48.7236,42.2127,36.8421,32.4691,23.7552,19.1046,15.7413,15.2596,0.525939,160.747,157.909,164.313,163.008,0.322538,0.6650916337966919,0.0,0.0,4,0.20008307695388794
-0.00515062,30.642,0.0,1433.59,1508.59,92.9893,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8109.65,190.434,-7.87357,3.28311,4.78304,4.95403,6.33529,8.77171,18.8398,86.1692,75.2757,65.251,58.0061,56.3131,54.6689,48.5871,42.0865,36.7272,32.3651,23.6779,19.044,15.695,15.2172,0.521703,160.627,157.925,164.348,163.31,0.322813,0.6078833341598511,0.0,0.0,4,0.20071649551391602
-0.00427515,30.664,0.0,1434.82,1509.82,92.9888,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8096.58,190.371,-7.76861,3.37825,4.82594,4.99978,6.39836,8.86856,19.221,86.0057,75.1104,65.0881,57.8481,56.1567,54.5142,48.4406,41.9519,36.6053,32.2553,23.5973,18.9815,15.6478,15.1742,0.517411,160.58,157.896,164.149,162.985,0.323645,0.5438088178634644,0.0,0.0,4,0.20139947533607483
-0.00387317,30.686,0.0,1436.05,1511.05,92.9883,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8078.63,190.273,-7.79449,3.42983,4.86935,5.04542,6.45943,8.95967,19.5581,85.9025,75.0013,64.9759,57.7357,56.0446,54.4025,48.3316,41.8484,36.5086,32.1659,23.5273,18.9245,15.6017,15.1308,0.513068,160.563,157.785,163.925,162.489,0.323367,0.5869326591491699,0.0,0.0,4,0.20196832716464996
-0.00366718,30.708,0.0,1437.27,1512.27,92.9878,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8079.41,190.186,-7.85762,3.49331,4.91348,5.09153,6.52038,9.04943,19.8832,85.8298,74.9145,64.8836,57.6411,55.9497,54.3076,48.2372,41.7568,36.4214,32.0841,23.4608,18.869,15.5557,15.0866,0.508655,160.495,157.678,163.935,162.514,0.323147,0.6322107911109924,0.0,0.0,4,0.20250003039836884
-0.00305492,30.73,0.0,1438.5,1513.5,92.9873,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8090.6,190.121,-7.85572,3.54983,4.95817,5.13881,6.5846,9.14676,20.2795,85.7266,74.7779,64.7461,57.5057,55.8151,54.1739,48.1087,41.6368,36.3109,31.9832,23.384,18.8078,15.5077,15.0419,0.504185,160.376,157.651,164.014,162.876,0.323434,0.583441436290741,0.0,0.0,4,0.20317205786705017
-0.00247604,30.752,0.0,1439.72,1514.72,92.9867,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8078.23,190.041,-7.81806,3.62507,5.00346,5.18669,6.64952,9.24514,20.6911,85.6517,74.6441,64.611,57.3723,55.6825,54.0422,47.9817,41.5178,36.2011,31.8827,23.3073,18.7463,15.4591,14.9966,0.499656,160.326,157.587,163.834,162.562,0.324191,0.6079100966453552,0.0,0.0,4,0.20386169850826263
-0.00231344,30.774,0.0,1440.94,1515.94,92.9862,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8083.96,189.96,-7.90055,3.66036,5.04935,5.2346,6.71277,9.33837,21.0571,85.6609,74.5596,64.5203,57.2785,55.5884,53.9477,47.8873,41.4257,36.1131,31.7998,23.2394,18.6894,15.4115,14.9507,0.495067,160.298,157.474,163.924,162.702,0.323909,0.5844129920005798,0.0,0.0,4,0.2044515758752823
-0.00225383,30.796,0.0,1442.16,1517.16,92.9857,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8068.47,189.879,-7.99573,3.7099,5.09595,5.2831,6.77641,9.43153,21.4231,85.7149,74.4863,64.4394,57.1936,55.5027,53.8615,47.7999,41.3392,36.0294,31.7201,23.1729,18.6329,15.3635,14.9041,0.490406,160.23,157.389,163.705,162.301,0.323784,0.6327921748161316,0.0,0.0,4,0.20503495633602142
-0.00178892,30.818,0.0,1443.38,1518.38,92.9852,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8080.34,189.811,-8.02596,3.7488,5.14317,5.33287,6.84348,9.53273,21.8787,85.7406,74.3631,64.3131,57.0676,55.3771,53.7365,47.6783,41.2241,35.9224,31.6214,23.0961,18.5705,15.3134,14.8569,0.485683,160.108,157.357,163.796,162.681,0.324067,0.5897128582000732,0.0,0.0,4,0.2057713270187378
-0.00131065,30.84,0.0,1444.6,1519.6,92.9846,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8068.78,189.73,-8.01811,3.80266,5.191,5.3833,6.91154,9.63571,22.3646,85.7952,74.2371,64.1843,56.9391,55.249,53.6089,47.5544,41.1071,35.8135,31.5211,23.0181,18.5073,15.2626,14.809,0.4809,160.046,157.295,163.617,162.397,0.324729,0.6166309714317322,0.0,0.0,4,0.20654232800006866
-0.00109321,30.862,0.0,1445.82,1520.82,92.9841,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8074.98,189.652,-8.09518,3.82275,5.23948,5.434,6.97891,9.73586,22.8289,85.924,74.1415,64.0827,56.8349,55.1445,53.5043,47.4504,41.0062,35.7177,31.4312,22.9453,18.4466,15.2121,14.7605,0.476053,160.0,157.197,163.699,162.564,0.324488,0.586863100528717,0.0,0.0,4,0.20725874602794647
-8.86742E-4,30.884,0.0,1447.04,1522.04,92.9836,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8058.69,189.571,-8.16538,3.857,5.28869,5.48547,7.04725,9.83755,23.3216,86.0917,74.046,63.9808,56.7303,55.0396,53.3992,47.3458,40.9047,35.6211,31.3405,22.8717,18.3851,15.1609,14.7113,0.471131,159.923,157.123,163.46,162.151,0.324436,0.6257075071334839,0.0,0.0,4,0.20800283551216125
-3.15968E-4,30.906,0.0,1448.25,1523.25,92.9831,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8067.76,189.499,-8.17913,3.87954,5.33854,5.53819,7.11892,9.94707,23.937,86.238,73.9054,63.838,56.5888,54.8987,53.2591,47.2104,40.7775,35.5035,31.2327,22.7888,18.3184,15.1078,14.6615,0.466146,159.805,157.085,163.518,162.452,0.324697,0.5747902989387512,0.0,0.0,4,0.2089061439037323
2.81509E-4,30.928,0.0,1449.47,1524.47,92.9826,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8052.91,189.412,-8.16112,3.9121,5.38903,5.59163,7.19176,10.0588,24.6202,86.4182,73.7603,63.6909,56.4431,54.7539,53.1152,47.0716,40.6473,35.3832,31.1226,22.7044,18.2506,15.0539,14.611,0.461097,159.734,157.021,163.291,162.084,0.32524,0.5956865549087524,0.0,0.0,4,0.20986147224903107
6.99695E-4,30.95,0.0,1450.68,1525.68,92.9821,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8056.46,189.323,-8.2047,3.91827,5.44022,5.64552,7.26445,10.1691,25.3271,86.672,73.6451,63.5621,56.3137,54.6248,52.9865,46.9458,40.5278,35.2715,31.0191,22.6231,18.1842,15.0,14.5598,0.455978,159.671,156.924,163.329,162.188,0.325071,0.6244490146636963,0.0,0.0,4,0.21079649031162262
0.00111168,30.972,0.0,1451.89,1526.89,92.9816,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8049.22,189.242,-8.2431,3.93659,5.49217,5.70023,7.33826,10.2812,26.1241,86.9729,73.5546,63.4325,56.1834,54.4947,52.8568,46.819,40.4071,35.1586,30.9147,22.541,18.1169,14.9453,14.5078,0.450784,159.595,156.85,163.209,162.018,0.325071,0.5821443200111389,0.0,0.0,4,0.2117781937122345
0.00178641,30.994,0.0,1453.1,1528.1,92.9811,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8043.43,189.155,-8.24012,3.945,5.54481,5.7561,7.41491,10.3999,27.1701,87.2731,73.4555,63.2728,56.026,54.3382,52.7014,46.6696,40.2676,35.0303,30.7976,22.4519,18.0457,14.889,14.4552,0.44552,159.48,156.794,163.076,161.915,0.325295,0.5967174768447876,0.0,0.0,4,0.21292981505393982
0.00246304,31.016,0.0,1454.31,1529.31,92.9806,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8045.45,189.068,-8.2225,3.95689,5.59814,5.81272,7.49268,10.5206,28.5216,87.6231,73.3814,63.1115,55.8668,54.1801,52.5444,46.5187,40.1267,34.9006,30.6793,22.3618,17.9737,14.8321,14.4019,0.440187,159.401,156.716,163.077,161.995,0.325696,0.5378801822662354,0.0,0.0,4,0.2141895592212677
0.00300663,31.038,0.0,1455.52,1530.52,92.9802,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8026.19,188.963,-8.24631,3.9511,5.65224,5.86994,7.57068,10.6408,30.6274,88.0543,73.3522,62.9632,55.7192,54.033,52.3982,46.3769,39.9931,34.7768,30.5654,22.2738,17.9024,14.7748,14.3478,0.434779,159.329,156.62,162.801,161.498,0.325633,0.565086841583252,0.0,0.0,4,0.21563370525836945
0.00351256,31.06,0.0,1456.72,1531.72,92.9798,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8026.82,188.859,-8.26956,3.95352,5.70711,5.92791,7.64959,10.7624,112.773,88.5538,73.3576,62.8175,55.5738,53.888,52.2539,46.2367,39.8605,34.6535,30.4519,22.1855,17.8306,14.7169,14.293,0.429293,159.23,156.517,162.785,161.537,0.32568,0.5919984579086304,0.0,0.0,4,0.2995924651622772
0.0039646,31.082,0.0,1457.93,1532.93,92.9793,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8031.51,188.748,-8.26487,3.94719,5.76257,5.98643,7.72905,10.8845,114.55,89.1317,73.4026,62.6765,55.4322,53.7469,52.1132,46.0994,39.7302,34.532,30.3396,22.0976,17.7588,14.6585,14.2376,0.423748,158.697,155.957,162.824,161.686,0.325873,0.5508329272270203,0.0,0.0,4,0.3006001114845276
0.00405663,31.104,0.0,1459.13,1534.13,92.9789,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8016.5,188.608,-8.3158,3.93825,5.81849,6.04482,7.80659,11.001,116.663,89.8669,73.5361,62.5737,55.325,53.6388,52.0045,45.99,39.6227,34.4288,30.242,22.017,17.6908,14.6009,14.1817,0.418156,158.567,155.711,162.619,161.289,0.326166,0.6098147630691528,0.0,0.0,4,0.3015337884426117
0.00373572,31.126,0.0,1460.33,1535.33,92.9784,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8029.36,188.477,-8.45002,3.91872,5.87488,6.10298,7.88178,11.1103,119.189,90.7904,73.7743,62.5152,55.2571,53.569,51.9329,45.9125,39.5413,34.3466,30.1611,21.945,17.627,14.5441,14.1253,0.412517,158.483,155.528,162.794,161.628,0.326227,0.6778005957603455,0.0,0.0,4,0.30237892270088196
0.00310915,31.148,0.0,1461.53,1536.53,92.9778,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8044.78,188.378,-8.63653,3.90305,5.93174,6.16108,7.95528,11.2146,122.149,91.899,74.1098,62.4892,55.2184,53.5273,51.8884,45.8585,39.4792,34.2797,30.0924,21.8789,17.5662,14.4879,14.0684,0.406829,158.406,155.377,162.995,162.047,0.326332,0.6858175992965698,0.0,0.0,4,0.3031655550003052
0.00237196,31.17,0.0,1462.73,1537.73,92.9772,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8045.94,188.291,-8.84334,3.88259,5.98901,6.2194,8.02848,11.3173,125.525,93.1643,74.52,62.4899,55.1896,53.4953,51.8533,45.8126,39.4233,34.2178,30.0275,21.8147,17.5062,14.4316,14.011,0.401101,158.323,155.261,162.989,162.102,0.326494,0.7468910813331604,0.0,0.0,4,0.30393996834754944
0.0015952,31.192,0.0,1463.93,1538.93,92.9765,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8063.54,188.224,-9.05955,3.85658,6.04671,6.27807,8.10188,11.42,129.351,94.5859,74.9994,62.5274,55.164,53.4662,51.821,45.7689,39.3691,34.1572,29.9635,21.7506,17.4461,14.375,13.9533,0.395329,158.237,155.163,163.198,162.6,0.32667,0.7947972416877747,0.0,0.0,4,0.3047165274620056
8.52283E-4,31.214,0.0,1465.13,1540.13,92.9758,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8078.73,188.184,-9.27211,3.82751,6.10485,6.33723,8.17606,11.5241,133.663,96.1613,75.5415,62.5955,55.1341,53.4331,51.7847,45.7215,39.3117,34.0937,29.8971,21.685,17.385,14.3178,13.8952,0.389515,158.163,155.091,163.368,163.042,0.326825,0.7920580506324768,0.0,0.0,4,0.3055165708065033
2.41454E-4,31.236,0.0,1466.32,1541.32,92.975,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8078.0,188.152,-9.45809,3.79725,6.16343,6.39705,8.25178,11.6317,138.484,97.8776,76.1331,62.6843,55.0903,53.3864,51.7352,45.6625,39.2446,34.0223,29.8241,21.6158,17.3218,14.2598,13.8366,0.383658,158.093,155.045,163.326,163.058,0.326956,0.822168231010437,0.0,0.0,4,0.3063678443431854
-1.54797E-4,31.258,0.0,1467.52,1542.52,92.9742,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8087.35,188.129,-9.60247,3.76631,6.2224,6.45769,8.32969,11.7447,143.841,99.7223,76.762,62.7843,55.0245,53.3182,51.6649,45.5852,39.1623,33.9383,29.741,21.5412,17.2555,14.2006,13.7776,0.37776,158.02,155.015,163.414,163.346,0.327058,0.8419679403305054,0.0,0.0,4,0.2980376183986664
-2.44443E-4,31.28,0.0,1468.71,1543.71,92.9734,4,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8092.17,188.126,-9.70777,3.72527,6.28183,6.51934,8.41064,11.8653,149.748,101.673,77.4106,62.8832,54.9271,53.2194,51.5649,45.482,39.0585,33.837,29.6438,21.459,17.185,14.1399,13.7182,0.371818,158.008,155.071,163.492,163.458,0.327095,0.8169537782669067,0.0,0.0,4,0.29915887117385864
