Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.00388926,-0.262,0.0,1942.56,0.0,93.9856,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.242,0.0,1942.56,0.0,93.9851,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.222,0.0,1942.56,0.0,93.9847,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.202,0.0,1942.56,0.0,93.9842,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.182,0.0,1942.56,0.0,93.9837,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.162,0.0,1942.56,0.0,93.9833,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.142,0.0,1942.56,0.0,93.9828,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.122,0.0,1942.56,0.0,93.9824,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.102,0.0,1942.56,0.0,93.9819,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.082,0.0,1942.56,0.0,93.9815,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.062,0.0,1942.56,0.0,93.981,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.042,0.0,1942.56,0.0,93.9805,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00388926,-0.022,0.0,1942.56,0.0,93.9801,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1627,30.1589,40.8554,20.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0076212,0.0580598,-0.00858481,9.98192,10.4067,13.9245,22.3186,61.3319,51.5757,42.3824,34.1301,28.4372,27.1559,25.9329,21.6198,17.4373,14.3579,12.0989,8.19808,6.38914,5.17818,5.0182,-0.330911,0.0,0.0,0.314768,0.0,0.346533,1.0,0.0,0.6399999856948853,1,0.2934590280056
0.00350159,0.018,0.0,1942.56,1.2207E-4,93.9792,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1625,30.1587,40.8552,20.6376,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,9583.95,0.0218485,0.141606,-0.010513,9.98125,10.4048,13.9175,22.2896,61.3769,51.6193,42.4228,34.1658,28.468,27.1854,25.9611,21.6429,17.4548,14.371,12.1088,8.20285,6.39181,5.17935,5.01884,-0.330824,-2.24405,2.40523,-2.65901,1.55676,0.346548,1.0,0.0,0.6399999856948853,1,0.2933294475078583
0.00373953,0.038,0.0,1942.56,0.00219727,93.9782,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1604,30.157,40.853,20.6354,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8551.87,0.804872,0.134211,-0.0123315,9.98051,10.4048,13.9201,22.3038,61.3509,51.5946,42.4005,34.1468,28.4522,27.1703,25.9469,21.6318,17.4469,14.3656,12.1051,8.20171,6.39162,5.17982,5.01961,-0.330723,1.86125,-1.37977,4.14564,4.14564,0.346563,1.0,0.0,0.6399999856948853,1,0.2934184670448303
0.00370234,0.058,0.0,1942.57,0.00939941,93.9773,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1538,30.1503,40.8469,20.628,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,7780.72,1.79718,0.167393,-0.0126055,9.97969,10.4038,13.9183,22.2986,61.3563,51.6002,42.406,34.152,28.4571,27.1752,25.9516,21.636,17.4505,14.3686,12.1076,8.20332,6.39281,5.18071,5.02042,-0.330614,0.00376567,2.74812,6.82716,6.82716,0.346596,1.0,0.0,0.6399999856948853,1,0.2934119701385498
0.00356453,0.078,0.0,1942.58,0.0222168,93.9765,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1422,30.1379,40.8382,20.6149,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,7142.89,2.88918,0.210625,-0.0140494,9.97867,10.4023,13.9146,22.2859,61.3734,51.6171,42.4221,34.1667,28.4701,27.1878,25.9637,21.6462,17.4587,14.3751,12.1127,8.20623,6.39471,5.18192,5.02143,-0.33048,3.21487,0.754024,6.86071,6.86071,0.346662,1.0,0.0,0.6399999856948853,1,0.2933717370033264
0.00314968,0.098,0.0,1942.6,0.0410156,93.9757,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1251,30.1198,40.8269,20.5956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,6573.63,3.97268,0.251876,-0.0185673,9.97743,10.3996,13.9063,22.2532,61.4222,51.6646,42.4666,34.2061,28.5046,27.2208,25.9954,21.6725,17.4788,14.3904,12.1245,8.21216,6.39824,5.18372,5.02265,-0.330316,2.51131,4.18039,5.83364,5.83364,0.346757,1.0,0.0,0.6399999856948853,1,0.2932369112968445
0.00255555,0.118,0.0,1942.63,0.0654297,93.975,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.103,30.0962,40.813,20.5705,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,6075.75,5.01611,0.297551,-0.0269925,9.97594,10.3961,13.8948,22.2077,61.4919,51.7322,42.5296,34.262,28.5531,27.2674,26.04,21.7093,17.5069,14.4116,12.1407,8.22021,6.40291,5.18599,5.02411,-0.330121,4.32705,2.79039,5.79594,5.79594,0.346867,1.0,0.0,0.6399999856948853,1,0.2930419147014618
0.00172489,0.138,0.0,1942.66,0.0950928,93.9744,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0759,30.0672,40.7968,20.5399,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,5642.87,5.96894,0.341099,-0.0402884,9.97422,10.3916,13.8793,22.1455,61.5887,51.8261,42.6171,34.3394,28.6203,27.3318,26.1016,21.76,17.5455,14.4407,12.1627,8.23096,6.40903,5.18881,5.02581,-0.329893,5.17187,5.83815,5.99805,5.99805,0.346979,1.0,0.0,0.6399999856948853,1,0.2927669584751129
7.96493E-4,0.158,0.0,1942.69,0.130005,93.9739,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0441,30.0331,40.7787,20.504,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,5276.42,6.92534,0.393199,-0.0576697,9.9722,10.3864,13.8618,22.0765,61.6971,51.9312,42.7152,34.4261,28.6956,27.4041,26.1709,21.8171,17.589,14.4735,12.1877,8.24315,6.41599,5.19208,5.0278,-0.329626,6.01684,4.42026,6.7687,6.7687,0.347085,1.0,0.0,0.6399999856948853,1,0.29246070981025696
-2.7496E-4,0.178,0.0,1942.73,0.1698,93.9734,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0079,29.9943,40.759,20.4631,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,4971.19,7.78086,0.435009,-0.0782454,9.9699,10.3805,13.8418,21.9975,61.8222,52.0526,42.8285,34.5265,28.7829,27.4878,26.251,21.8832,17.6394,14.5115,12.2165,8.25725,6.42404,5.19582,5.03011,-0.329319,7.21362,7.40578,7.56039,7.56039,0.347183,1.0,0.0,0.6399999856948853,1,0.19753558933734894
-0.00109893,0.198,0.0,1942.78,0.214233,93.973,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9692,29.9508,40.7379,20.4184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,4716.33,8.67739,0.381839,-0.0979155,9.96761,10.3754,13.8257,21.9359,61.9191,52.1469,42.9168,34.605,28.8514,27.5537,26.3142,21.9355,17.6795,14.5419,12.2398,8.26894,6.4309,5.19926,5.03241,-0.329013,8.18696,5.98706,8.32386,8.32386,0.347244,1.0,0.0,0.6399999856948853,1,0.19738531112670898
-0.00177271,0.218,0.0,1942.83,0.263306,93.9726,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9299,29.903,40.7158,20.3712,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,4505.87,9.49773,0.383429,-0.111191,9.96545,10.371,13.8121,21.885,61.9987,52.2246,42.9896,34.6701,28.9083,27.6084,26.3667,21.9792,17.7131,14.5676,12.2595,8.27896,6.43688,5.20238,5.03458,-0.328724,8.41203,7.84537,8.92614,9.21052,0.347286,1.0,0.0,0.6399999856948853,1,0.19726119935512543
-0.00249845,0.238,0.0,1942.88,0.31665,93.9722,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.8899,29.8525,40.6927,20.3215,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,4335.72,10.3244,0.407995,-0.120343,9.96313,10.3662,13.7975,21.8306,62.0845,52.3082,43.0682,34.7402,28.9698,27.6675,26.4234,22.0262,17.7494,14.5953,12.2808,8.28977,6.44331,5.20573,5.0369,-0.328414,7.78729,8.73529,10.3957,9.27779,0.347361,1.0,0.0,0.6399999856948853,1,0.19712769985198975
-0.00331384,0.26,0.0,1942.94,0.380371,93.9718,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.8454,29.7956,40.6665,20.264,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,4189.13,11.1679,0.437334,-0.124895,9.96039,10.3607,13.781,21.7694,62.1811,52.4026,43.1568,34.8195,29.0392,27.7344,26.4875,22.0796,17.7907,14.6268,12.3051,8.30218,6.45077,5.20966,5.0397,-0.328044,9.76604,9.36584,10.4977,11.2638,0.347484,1.0,0.0,0.6399999856948853,1,0.19697751104831696
-0.00396902,0.28,0.0,1943.0,0.442627,93.9714,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.8046,29.7429,40.6423,20.2093,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,4085.59,11.9601,0.467793,-0.123137,9.95766,10.3557,13.7669,21.7191,62.2594,52.4793,43.2292,34.8846,29.0965,27.7895,26.5406,22.1241,17.8253,14.6534,12.3258,8.31298,6.45743,5.21337,5.04247,-0.327675,11.4932,8.77349,11.4604,11.0796,0.347619,1.0,0.0,0.6399999856948853,1,0.1968546360731125
-0.00466806,0.3,0.0,1943.07,0.509155,93.9711,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.7633,29.6893,40.6181,20.1523,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,4005.16,12.7385,0.494622,-0.115805,9.95473,10.3503,13.7519,21.6656,62.3431,52.5611,43.3066,34.954,29.1578,27.8486,26.5973,22.1716,17.8623,14.682,12.3479,8.32459,6.46457,5.21736,5.04546,-0.32728,11.0853,9.39697,12.2399,11.5882,0.347735,1.0,0.0,0.6399999856948853,1,0.1967235803604126
-0.00541717,0.32,0.0,1943.14,0.57959,93.9708,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.7218,29.6348,40.5939,20.0931,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,3945.84,13.5115,0.521339,-0.104509,9.95159,10.3446,13.7359,21.6088,62.4326,52.649,43.3895,35.0287,29.2236,27.9119,26.6583,22.2227,17.902,14.7126,12.3717,8.33703,6.47224,5.22164,5.04865,-0.326855,10.0569,10.0911,12.1943,12.8383,0.347783,1.0,0.0,0.6399999856948853,1,0.19658362865447998
-0.00622017,0.34,0.0,1943.22,0.654053,93.9705,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6799,29.5795,40.57,20.0319,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,3906.25,14.2286,0.544771,-0.0926849,9.94823,10.3385,13.7187,21.5484,62.5287,52.7431,43.4784,35.1087,29.2942,27.9799,26.7236,22.2775,17.9447,14.7455,12.3973,8.35039,6.48046,5.22622,5.05208,-0.326402,10.5051,11.729,13.3829,12.972,0.347709,1.0,0.0,0.6399999856948853,1,0.19643370807170868
-0.00705654,0.36,0.0,1943.29,0.732544,93.9702,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.638,29.5235,40.5465,19.9687,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,3884.92,14.9231,0.567435,-0.0855526,9.94467,10.3321,13.7008,21.4856,62.6288,52.8413,43.5713,35.1924,29.368,28.0512,26.7921,22.335,17.9896,14.7801,12.4241,8.36447,6.48914,5.23109,5.05574,-0.325918,12.684,13.1846,14.1898,13.6174,0.347483,1.0,0.0,0.6399999856948853,1,0.19627736508846283
-0.0079816,0.38,0.0,1943.38,0.814819,93.9699,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5958,29.4666,40.5238,19.9034,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,3881.0,15.6502,0.592491,-0.0867707,9.94088,10.3251,13.6813,21.4174,62.7393,52.9497,43.6737,35.2846,29.4495,28.1297,26.8676,22.3982,18.0389,14.8181,12.4536,8.37985,6.49859,5.23633,5.05964,-0.325401,13.7738,14.0961,14.174,15.0147,0.347122,1.0,0.0,0.6399999856948853,1,0.19610585272312164
-0.00899774,0.4,0.0,1943.46,0.901123,93.9696,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5534,29.409,40.502,19.836,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,3893.99,16.3986,0.619328,-0.0997664,9.93685,10.3176,13.66,21.3434,62.8605,53.0685,43.7861,35.3858,29.5388,28.2157,26.9504,22.4678,18.0929,14.8597,12.4858,8.39659,6.50882,5.24197,5.06381,-0.32485,14.7524,13.8414,15.092,15.5042,0.346719,1.0,0.0,0.6399999856948853,1,0.1959180235862732
-0.0101684,0.42,0.0,1943.55,0.991455,93.9693,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5109,29.3505,40.4815,19.7665,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,3920.06,17.1638,0.645842,-0.127708,9.93258,10.3094,13.6362,21.2601,62.9997,53.2049,43.9149,35.5017,29.641,28.3142,27.045,22.547,18.1544,14.9069,12.5223,8.41536,6.52017,5.24809,5.06826,-0.324265,15.1661,13.0133,16.4298,15.6214,0.346426,1.0,0.0,0.6399999856948853,1,0.19570399820804596
-0.0114244,0.44,0.0,1943.65,1.08569,93.969,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.468,29.2913,40.4622,19.695,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,3960.08,17.9087,0.669553,-0.168911,9.92803,10.3006,13.6108,21.1718,63.149,53.3512,44.0531,35.6262,29.7509,28.42,27.1468,22.6322,18.2207,14.9577,12.5616,8.43555,6.53238,5.25466,5.07303,-0.323638,15.5454,13.236,16.6773,16.9098,0.346401,1.0,0.0,0.6399999856948853,1,0.1954750418663025
-0.0124624,0.46,0.0,1943.75,1.18372,93.9687,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.425,29.2314,40.4445,19.6216,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,4035.18,18.6512,0.70418,-0.235492,9.92316,10.2922,13.5882,21.0964,63.2738,53.4741,44.1699,35.732,29.8448,28.5107,27.2341,22.7059,18.2785,15.0026,12.5966,8.45405,6.54391,5.26127,5.0781,-0.322969,16.1228,14.1042,16.9281,18.3148,0.34654,1.0,0.0,0.6399999856948853,1,0.19528107345104218
-0.0139049,0.48,0.0,1943.85,1.28589,93.9684,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3815,29.1705,40.4277,19.5457,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,4097.93,19.3959,0.715252,-0.250236,9.91805,10.2822,13.5594,20.9975,63.4451,53.6421,44.3288,35.8752,29.9713,28.6326,27.3514,22.8043,18.3549,15.0612,12.6418,8.47723,6.55789,5.26877,5.08352,-0.32226,16.6775,15.8864,18.5282,18.0756,0.347139,1.0,0.0,0.6399999856948853,1,0.1950199156999588
