Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.00743944,35.566,1.0,2199.58,2294.58,92.4016,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.632,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8596.72,289.429,-4.53853,-4.36807,6.33279,6.54678,8.26227,11.1084,19.3719,27.1566,60.8594,180.624,148.228,141.086,134.281,110.419,87.6233,71.1775,59.3482,39.4621,30.4721,24.4988,23.668,0.577826,243.892,242.214,248.23,248.019,0.304814,1.0,0.0,0.0,6,-0.011729555204510689
-0.008591,35.586,1.0,2201.22,2296.22,92.4006,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.6,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8593.48,289.447,-5.08516,-4.62406,6.34717,6.55957,8.27295,11.115,19.3492,27.0755,58.9638,181.402,148.67,141.507,134.679,110.73,87.8408,71.3262,59.4498,39.4955,30.4812,24.4914,23.6539,0.576872,243.798,242.599,248.155,247.844,0.30496,1.0,0.0,0.0,6,-0.01167682558298111
-0.00683052,35.606,1.0,2202.87,2297.87,92.3996,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.568,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8590.56,289.484,-4.77401,-4.76686,6.36221,6.57831,8.30523,11.1709,19.5059,27.3859,63.9761,180.593,147.89,140.76,133.966,110.151,87.4106,71.0097,59.2147,39.386,30.4207,24.4645,23.6385,0.575863,243.477,242.986,247.902,247.895,0.303767,1.0,0.0,0.0,6,-0.011554291471838951
-0.00315315,35.626,1.0,2204.51,2299.51,92.3987,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.537,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8586.56,289.531,-3.95002,-4.80966,6.37805,6.60132,8.35235,11.2609,19.7874,27.9762,200.0,178.727,146.316,139.255,132.533,108.997,86.5617,70.3928,58.762,39.1834,30.3146,24.425,23.6221,0.574799,243.289,243.252,247.797,247.796,0.301896,1.0,0.0,0.0,6,0.0687454491853714
-2.52072E-4,35.646,1.0,2206.16,2301.15,92.3977,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.506,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8583.03,289.561,-2.85294,-4.87524,6.39398,6.623,8.39428,11.3387,20.026,28.479,200.0,177.3,145.074,138.069,131.403,108.087,85.8914,69.9041,58.4019,39.0201,30.2275,24.3906,23.6061,0.573737,243.357,242.968,247.738,247.662,0.300043,1.0,0.0,0.0,6,0.06915751844644547
5.32802E-4,35.666,1.0,2207.8,2302.8,92.3967,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.476,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8579.83,289.584,-2.49235,-5.00825,6.40927,6.64026,8.42023,11.3798,20.1288,28.6766,200.0,177.051,144.708,137.719,131.067,107.812,85.682,69.7462,58.2812,38.9587,30.1902,24.37,23.5907,0.572715,243.64,242.757,247.636,247.601,0.301313,1.0,0.0,0.0,6,0.06973185390233994
-2.49211E-4,35.686,1.0,2209.44,2304.44,92.3957,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.446,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8589.7,289.591,-2.61724,-5.23474,6.42416,6.65433,8.43414,11.3933,20.1281,28.6386,200.0,177.702,144.987,137.982,131.315,108.002,85.8109,69.8312,58.3369,38.9724,30.1895,24.3595,23.5759,0.571724,243.857,242.57,247.982,247.807,0.302485,1.0,0.0,0.0,6,0.06921818107366562
-0.00229103,35.706,1.0,2211.09,2306.09,92.3947,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.416,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8587.01,289.606,-3.05006,-5.42107,6.43835,6.66528,8.43802,11.3839,20.0438,28.4122,200.0,179.133,145.789,138.744,132.037,108.569,86.2147,70.1138,58.5354,39.0473,30.2188,24.3574,23.5617,0.570778,244.02,242.429,248.062,247.618,0.30271,1.0,0.0,0.0,6,0.06898051500320435
-0.00503093,35.726,1.0,2212.73,2307.73,92.3937,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.387,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8587.5,289.614,-3.58439,-5.53664,6.45163,6.67407,8.43566,11.3612,19.9135,28.088,200.0,181.075,146.889,139.79,133.03,109.353,86.7767,70.5101,58.8166,39.1576,30.2657,24.3608,23.5487,0.569897,244.103,242.347,248.12,247.521,0.302243,1.0,0.0,0.0,6,0.06865188479423523
-0.00812751,35.746,1.0,2214.38,2309.37,92.3927,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.358,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8587.45,289.615,-4.12579,-5.64125,6.46341,6.68066,8.4287,11.3299,19.7584,27.7168,64.9516,183.366,148.15,140.992,134.172,110.259,87.4284,70.9714,59.145,39.2888,30.3235,24.3683,23.5375,0.56912,244.138,242.298,248.185,247.497,0.301448,1.0,0.0,0.0,6,-0.01079835370182991
-0.009435,35.766,1.0,2216.02,2311.02,92.3917,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.329,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8587.95,289.632,-4.71209,-5.76683,6.4744,6.68961,8.43367,11.3275,19.7135,27.5943,61.5377,184.646,148.669,141.486,134.64,110.628,87.6896,71.1533,59.2718,39.335,30.3404,24.3653,23.5269,0.568394,243.967,242.733,247.881,247.869,0.300586,1.0,0.0,0.0,6,-0.010672629810869694
-0.00731022,35.786,1.0,2217.66,2312.66,92.3907,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.301,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8590.14,289.669,-4.34909,-5.92408,6.48596,6.70541,8.46423,11.384,19.8836,27.9431,200.0,183.75,147.745,140.601,133.796,109.947,87.1872,70.787,59.0024,39.2135,30.2758,24.3398,23.5148,0.567615,243.58,243.187,247.875,247.883,0.301159,1.0,0.0,0.0,6,0.06843936443328857
-0.00517971,35.806,1.0,2219.31,2314.31,92.3897,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.273,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8597.23,289.688,-3.44585,-6.10825,6.49741,6.72122,8.49475,11.4407,20.0561,28.301,200.0,182.86,146.822,139.719,132.956,109.269,86.6877,70.4231,58.7348,39.0925,30.2115,24.3145,23.503,0.566846,243.557,242.97,248.05,248.23,0.30201,1.0,0.0,0.0,6,0.06874532997608185
-0.0054124,35.826,1.0,2220.95,2315.95,92.3887,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.245,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8593.05,289.708,-3.24244,-6.28073,6.50763,6.73135,8.50648,11.455,20.0751,28.32,200.0,183.539,146.89,139.783,133.015,109.31,86.7114,70.4352,58.7391,39.0876,30.204,24.3054,23.4928,0.566164,243.877,242.716,247.996,247.985,0.302074,1.0,0.0,0.0,6,0.06874341517686844
-0.00704748,35.846,1.0,2222.6,2317.6,92.3877,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.218,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8590.53,289.721,-3.43934,-6.40186,6.51672,6.73779,8.5065,11.4434,20.0017,28.135,200.0,185.225,147.562,140.409,133.609,109.779,87.0472,70.6711,58.9058,39.1521,30.2308,24.3063,23.484,0.565562,244.058,242.565,248.075,247.773,0.301546,1.0,0.0,0.0,6,0.06855970621109009
-0.00945121,35.866,1.0,2224.24,2319.24,92.3867,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.191,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8589.27,289.729,-3.80864,-6.48394,6.52444,6.74133,8.49909,11.4163,19.8761,27.8414,63.5948,187.566,148.618,141.351,134.503,110.49,87.5598,71.0346,59.1653,39.2565,30.2775,24.3137,23.4768,0.565057,244.153,242.479,248.164,247.667,0.301004,1.0,0.0,0.0,6,-0.009819915518164635
-0.0103439,35.886,1.0,2225.89,2320.89,92.3858,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.164,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8591.17,289.751,-4.32233,-6.6006,6.53149,6.74697,8.50187,11.4138,19.844,27.7548,61.5515,188.948,149.067,141.69,134.826,110.744,87.7398,71.1603,59.2531,39.2888,30.2896,24.3122,23.4701,0.564591,244.014,242.882,247.901,247.925,0.300334,1.0,0.0,0.0,6,-0.009610685519874096
-0.00803024,35.906,1.0,2227.53,2322.53,92.3848,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.138,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8591.35,289.792,-3.94912,-6.70101,6.53955,6.75961,8.52933,11.4675,20.0151,28.1131,200.0,188.029,148.106,140.738,133.918,110.013,87.2033,70.7716,58.9689,39.1635,30.225,24.289,23.4614,0.564042,243.66,243.31,247.741,248.121,0.300193,1.0,0.0,0.0,6,0.06851540505886078
-0.00583488,35.926,1.0,2229.18,2324.18,92.3838,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.112,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8596.29,289.816,-3.05304,-6.8171,6.54776,6.77209,8.55618,11.5196,20.1813,28.4649,200.0,187.21,147.208,139.839,133.06,109.324,86.6973,70.4047,58.7006,39.0445,30.1634,24.2666,23.4528,0.563491,243.667,243.088,248.218,247.972,0.300577,1.0,0.0,0.0,6,0.0688256025314331
-0.00608093,35.946,1.0,2230.82,2325.82,92.3828,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.086,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8593.35,289.836,-2.88757,-6.93949,6.55481,6.77896,8.56363,11.5281,20.1891,28.4658,200.0,188.23,147.42,139.936,133.133,109.378,86.7327,70.4263,58.7133,39.0452,30.1601,24.2609,23.4457,0.563021,243.996,242.827,248.148,247.874,0.300567,1.0,0.0,0.0,6,0.06882166862487793
-0.00779278,35.966,1.0,2232.47,2327.47,92.3818,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.061,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8592.3,289.852,-3.14283,-7.03027,6.56122,6.78244,8.55951,11.5103,20.1013,28.2555,200.0,190.458,148.342,140.667,133.765,109.88,87.0931,70.6815,58.8948,39.1177,30.192,24.2651,23.4396,0.562598,244.185,242.67,248.156,247.766,0.300175,1.0,0.0,0.0,6,0.06862867623567581
-0.0103038,35.986,1.0,2234.11,2329.11,92.3808,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.037,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8590.97,289.863,-3.57389,-7.09107,6.56628,6.78299,8.54769,11.4764,19.9599,27.9329,63.0182,193.486,149.712,141.794,134.711,110.633,87.6379,71.0691,59.1727,39.2315,30.2447,24.2759,23.4352,0.562272,244.283,242.582,248.239,247.66,0.299794,1.0,0.0,0.0,6,-0.008416135795414448
-0.0113099,36.006,1.0,2235.76,2330.76,92.3798,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8593.56,289.885,-4.13974,-7.15965,6.57089,6.78591,8.54635,11.4674,19.9123,27.8188,60.8433,195.446,150.428,142.333,135.105,110.93,87.8504,71.2194,59.2793,39.2735,30.2627,24.2777,23.431,0.561969,244.136,242.985,248.004,248.021,0.299139,1.0,0.0,0.0,6,-0.008099522441625595
-0.00920421,36.026,1.0,2237.4,2332.4,92.3788,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.989,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8593.53,289.927,-3.83067,-7.2307,6.57642,6.7955,8.56903,11.5131,20.062,28.1348,68.1385,194.84,149.641,141.534,134.299,110.267,87.3656,70.8691,59.0239,39.162,30.2059,24.2584,23.4248,0.561591,243.798,243.396,247.862,248.17,0.29876,1.0,0.0,0.0,6,-0.007858356460928917
-0.00531608,36.046,1.0,2239.05,2334.05,92.3778,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.965,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8598.41,289.97,-3.08077,-7.28943,6.58347,6.81,8.60696,11.5926,20.3335,28.723,200.0,192.733,147.986,139.963,132.803,109.066,86.4883,70.2369,58.5645,38.9632,30.1062,24.2265,23.4169,0.561108,243.635,243.634,248.255,248.086,0.298598,1.0,0.0,0.0,6,0.06903771311044693
-0.00263864,36.066,1.0,2240.69,2335.69,92.3768,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.943,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8594.34,290.006,-2.12354,-7.30547,6.59134,6.82318,8.6372,11.6534,20.535,29.1603,200.0,191.661,146.935,138.929,131.789,108.24,85.8839,69.7999,58.2456,38.8229,30.0343,24.2017,23.4087,0.560577,243.801,243.3,248.172,247.936,0.29839,1.0,0.0,0.0,6,0.06940516084432602
-0.00290424,36.086,1.0,2242.34,2337.34,92.3758,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.921,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8593.25,290.029,-2.0559,-7.32373,6.59888,6.83044,8.6451,11.6622,20.5428,29.1599,200.0,193.125,147.341,139.191,131.934,108.298,85.9216,69.823,58.2591,38.8236,30.0309,24.1956,23.4012,0.560077,244.188,242.992,248.1,247.916,0.297785,1.0,0.0,0.0,6,0.06939544528722763
-0.00486404,36.106,1.0,2243.99,2338.98,92.3748,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.899,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8593.35,290.048,-2.46569,-7.33657,6.60583,6.83408,8.63975,11.6405,20.4375,28.9047,200.0,196.207,148.647,140.249,132.787,108.866,86.33,70.1121,58.465,38.9061,30.0674,24.2006,23.3945,0.559615,244.4,242.814,248.27,247.693,0.297326,1.0,0.0,0.0,6,0.06916826218366623
-0.00771076,36.126,1.0,2245.63,2340.63,92.3739,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.878,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8595.29,290.06,-3.06759,-7.36015,6.61197,6.83502,8.62665,11.6022,20.2738,28.5237,200.0,200.0,150.512,141.794,134.069,109.71,86.9394,70.5455,58.7755,39.0333,30.1261,24.2122,23.3889,0.559216,244.506,242.715,248.396,247.706,0.297304,1.0,0.0,0.0,6,-0.004572916775941849
-0.00902015,36.146,1.0,2247.28,2342.28,92.3729,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.858,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8597.64,290.085,-3.76628,-7.42656,6.61801,6.83887,8.62488,11.5904,20.2101,28.3692,200.0,200.0,151.655,142.696,134.776,110.093,87.2133,70.7389,58.9125,39.0871,30.149,24.2143,23.3831,0.558818,244.336,243.112,248.164,248.038,0.297153,1.0,0.0,0.0,6,-0.004727833904325962
-0.00736934,36.166,1.0,2248.92,2343.92,92.3719,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.839,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8601.55,290.12,-3.60389,-7.44331,6.62534,6.84952,8.64676,11.632,20.3399,28.6408,200.0,200.0,151.22,142.206,134.244,109.568,86.828,70.4591,58.7075,38.9955,30.1012,24.1962,23.3755,0.558323,244.019,243.497,248.326,248.187,0.297399,1.0,0.0,0.0,6,-0.004498851485550404
-0.00407488,36.186,1.0,2250.57,2345.57,92.3709,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.821,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8601.36,290.167,-3.00895,-7.45366,6.63428,6.86496,8.68307,11.7055,20.5843,29.1694,200.0,200.0,149.89,140.928,133.016,108.548,86.0818,69.9201,58.3145,38.8235,30.0133,24.1663,23.3659,0.557717,243.87,243.725,248.164,248.29,0.296805,1.0,0.0,0.0,6,-0.0040561663918197155
1.44657E-4,36.206,1.0,2252.22,2347.22,92.3699,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.803,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8599.15,290.218,-2.25557,-7.39521,6.64539,6.88434,8.72943,11.7999,20.9045,29.8769,200.0,199.318,148.068,139.218,131.404,107.259,85.1404,69.2403,57.8189,38.6062,29.9026,24.129,23.3546,0.556974,243.809,243.869,248.329,248.034,0.295963,1.0,0.0,0.0,6,0.07036459445953369
0.00269764,36.226,1.0,2253.86,2348.86,92.3689,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.786,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8596.49,290.251,-1.41021,-7.32144,6.65787,6.90213,8.76529,11.8683,21.1227,30.3563,200.0,198.518,147.161,138.314,130.508,106.472,84.5629,68.8205,57.5103,38.467,29.8288,24.1007,23.3422,0.556142,244.051,243.489,248.041,248.175,0.295099,1.0,0.0,0.0,6,0.0707196295261383
0.00205725,36.246,1.0,2255.51,2350.51,92.3679,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.771,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8596.09,290.275,-1.52611,-7.25397,6.67038,6.91385,8.77692,11.8794,21.1213,30.3201,200.0,200.0,148.016,138.958,130.982,106.624,84.6659,68.888,57.554,38.4773,29.8277,24.0916,23.3297,0.55531,244.457,243.156,248.291,247.912,0.294624,1.0,0.0,0.0,6,-0.0031926834490150213
0.00168293,36.266,1.0,2257.16,2352.16,92.3669,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.756,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8596.87,290.31,-2.20971,-7.1939,6.68414,6.92743,8.7923,11.8976,21.1423,30.3338,200.0,200.0,148.776,139.514,131.375,106.695,84.7089,68.9121,57.5657,38.4733,29.8189,24.0797,23.3159,0.554393,244.416,243.412,248.151,248.123,0.294435,1.0,0.0,0.0,6,-0.0032109268940985203
0.0037505,36.286,1.0,2258.81,2353.8,92.3659,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.743,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8599.08,290.35,-2.18071,-7.09938,6.70093,6.94873,8.83035,11.9654,21.3448,30.7686,200.0,200.0,148.173,138.876,130.714,106.042,84.2259,68.558,57.3029,38.3506,29.7511,24.05,23.2993,0.553276,244.162,243.738,248.304,248.117,0.293749,1.0,0.0,0.0,6,-0.002910792361944914
0.00720566,36.306,1.0,2260.45,2355.45,92.3649,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.73,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8601.55,290.394,-1.77562,-6.99021,6.72076,6.97595,8.88329,12.065,21.6618,31.4773,200.0,200.0,146.786,137.553,129.45,104.983,83.4491,67.9922,56.8856,38.1602,29.6489,24.0092,23.28,0.551959,244.045,243.929,248.424,248.058,0.293128,1.0,0.0,0.0,6,-0.0024274936877191067
0.0113704,36.326,1.0,2262.1,2357.1,92.3639,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.719,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8601.08,290.441,-1.24689,-6.83093,6.74426,7.0083,8.94692,12.1853,22.053,32.3772,200.0,198.994,145.007,135.887,127.883,103.725,82.5268,67.3207,56.3905,37.9339,29.5275,23.9612,23.2576,0.550413,244.007,244.047,248.037,248.464,0.292401,1.0,0.0,0.0,6,0.07199863344430923
