Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.00560075,37.726,1.0,2498.28,2533.28,92.2903,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.0639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.2386,200.0,200.0,2,8684.67,293.187,-3.18784,0.417768,5.61121,5.80434,7.3407,9.9033,17.5226,25.0848,200.0,173.22,142.945,136.185,129.755,107.286,85.8596,70.3428,59.1006,39.9398,31.1421,25.2145,24.3893,0.625928,246.824,245.628,250.703,250.586,0.292769,0.9999989867210388,0.0,0.0,6,0.0691162645816803
-0.0058654,37.746,1.0,2499.96,2534.96,92.2893,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.195,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.3767,200.0,200.0,2,8683.96,293.171,-3.3397,0.476548,5.62051,5.8136,7.3513,9.91621,17.5392,25.054,200.0,173.924,143.52,136.727,130.265,107.673,86.1216,70.5145,59.2116,39.9644,31.1369,25.2066,24.38,0.625305,246.988,245.45,250.833,250.436,0.292976,0.9999994039535522,0.0,0.0,6,0.06895346194505692
-0.00695926,37.766,1.0,2501.64,2536.64,92.2883,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.3257,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.5148,200.0,200.0,2,8684.4,293.15,-3.7078,0.517618,5.63037,5.82205,7.35735,9.91766,17.5097,24.9073,200.0,175.028,144.437,137.595,131.085,108.309,86.5652,70.8185,59.4195,40.0317,31.1529,25.2034,24.3703,0.62465,247.063,245.337,250.973,250.294,0.293097,0.9999997019767761,0.0,0.0,6,0.06868048012256622
-0.00849754,37.786,1.0,2503.32,2538.32,92.2873,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.4558,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.6525,200.0,200.0,2,8683.6,293.126,-4.15096,0.546959,5.64044,5.83002,7.36082,9.91278,17.4505,24.6981,57.6604,176.356,145.546,138.648,132.08,109.086,87.1141,71.1992,59.6837,40.1244,31.1824,25.203,24.3606,0.623985,247.086,245.258,250.996,250.267,0.29334,0.9999998807907104,0.0,0.0,6,-0.012973804026842117
-0.00816375,37.806,1.0,2505.0,2540.0,92.2863,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.5858,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.7896,200.0,200.0,2,8685.78,293.117,-4.68554,0.573063,5.65182,5.84235,7.3779,9.93829,17.4938,24.7211,56.3486,176.8,145.905,138.986,132.397,109.323,87.2686,71.2955,59.7413,40.1287,31.1691,25.189,24.3491,0.623224,246.851,245.717,250.743,250.665,0.293346,0.9999999403953552,0.0,0.0,6,-0.012953249737620354
-0.00433571,37.826,1.0,2506.68,2541.68,92.2853,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.7151,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.9255,200.0,200.0,2,8686.56,293.13,-4.23666,0.659915,5.66629,5.86343,7.42143,10.0218,17.7372,25.1899,200.0,175.575,144.848,137.973,131.43,108.533,86.6742,70.8513,59.4056,39.9636,31.0729,25.1497,24.334,0.622249,246.456,246.148,250.688,250.735,0.29292,0.9999998211860657,0.0,0.0,6,0.06861336529254913
-7.43691E-4,37.846,1.0,2508.37,2543.36,92.2844,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.8439,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.0607,200.0,200.0,2,8682.67,293.133,-3.19725,0.753728,5.68274,5.88622,7.4663,10.1063,17.9702,25.6401,200.0,174.468,143.892,137.057,130.555,107.819,86.1356,70.4476,59.0991,39.8113,30.9831,25.1103,24.3173,0.621151,246.487,245.848,250.664,250.486,0.292164,0.9999995827674866,0.0,0.0,6,0.06894370913505554
3.13934E-4,37.866,1.0,2510.05,2545.04,92.2834,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.9724,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.1954,200.0,200.0,2,8682.59,293.12,-2.9625,0.834545,5.6998,5.90561,7.49573,10.1535,18.0499,25.7475,200.0,174.568,143.96,137.117,130.608,107.845,86.1376,70.4345,59.0778,39.7828,30.9546,25.0862,24.3002,0.620013,246.793,245.561,250.695,250.451,0.292275,0.9999995827674866,0.0,0.0,6,0.06933712959289551
-1.38585E-4,37.886,1.0,2511.73,2546.72,92.2824,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.1003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.3296,200.0,200.0,2,8681.28,293.105,-3.19355,0.903071,5.71759,5.92334,7.51639,10.1758,18.0353,25.6454,200.0,175.39,144.641,137.762,131.216,108.315,86.4633,70.656,59.2278,39.8288,30.9631,25.0707,24.2824,0.618827,246.957,245.376,250.82,250.279,0.292301,0.9999998211860657,0.0,0.0,6,0.06874488294124603
-0.00143844,37.906,1.0,2513.41,2548.4,92.2814,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.228,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.4634,200.0,200.0,2,8681.41,293.083,-3.6297,0.95407,5.73596,5.94028,7.5322,10.1818,17.9661,25.4268,62.9572,176.625,145.674,138.743,132.145,109.042,86.978,71.0141,59.4774,39.9185,30.9937,25.0604,24.2641,0.617603,247.035,245.258,250.904,250.216,0.292554,0.9999999403953552,0.0,0.0,6,-0.012663556262850761
-0.00102932,37.926,1.0,2515.09,2550.08,92.2804,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.3552,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.5965,200.0,200.0,2,8682.51,293.078,-4.22277,1.0075,5.75616,5.96185,7.5599,10.213,17.9942,25.4288,60.258,177.048,146.019,139.068,132.45,109.271,87.1306,71.1112,59.5374,39.9273,30.9852,25.0399,24.2438,0.616256,246.808,245.699,250.622,250.556,0.292571,0.9999999403953552,0.0,0.0,6,-0.012668858282268047
0.00284451,37.946,1.0,2516.77,2551.76,92.2794,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.4821,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.7281,200.0,200.0,2,8684.01,293.09,-3.84107,1.10372,5.78015,5.99307,7.61222,10.3003,18.2286,25.8887,200.0,175.808,144.951,138.045,131.474,108.478,86.5361,70.6695,59.2056,39.7672,30.8937,24.9965,24.22,0.614659,246.415,246.12,250.614,250.625,0.292082,0.9999998211860657,0.0,0.0,6,0.06910306215286255
0.00641697,37.966,1.0,2518.45,2553.44,92.2784,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.6085,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.8588,200.0,200.0,2,8681.75,293.092,-2.86129,1.21791,5.80646,6.02505,7.66275,10.3836,18.4491,26.3232,200.0,174.711,144.006,137.141,130.61,107.774,86.008,70.2761,58.9088,39.622,30.8096,24.9552,24.1942,0.612913,246.461,245.817,250.552,250.542,0.29141,0.9999996423721313,0.0,0.0,6,0.06943200528621674
0.00599736,37.986,1.0,2520.11,2555.11,92.2774,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.7345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.9891,200.0,200.0,2,8680.52,293.08,-2.69771,1.29427,5.83218,6.05112,7.69418,10.4239,18.5119,26.4024,200.0,174.843,144.104,137.23,130.69,107.825,86.0298,70.2793,58.9008,39.6018,30.7871,24.9312,24.1683,0.611194,246.77,245.529,250.618,250.417,0.291576,0.9999997019767761,0.0,0.0,6,0.06942186504602432
0.00414198,38.006,1.0,2521.78,2556.78,92.2764,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.8601,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.1185,200.0,200.0,2,8681.02,293.065,-2.99349,1.31729,5.85684,6.07364,7.71451,10.4395,18.4843,26.2793,200.0,175.663,144.784,137.875,131.3,108.297,86.3597,70.5048,59.0547,39.6516,30.7992,24.9171,24.1434,0.609546,246.922,245.355,250.782,250.311,0.292395,0.9999998211860657,0.0,0.0,6,0.0692218542098999
0.00152272,38.026,1.0,2523.45,2558.44,92.2754,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.9853,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.2474,200.0,200.0,2,8684.65,293.043,-3.47468,1.29369,5.8801,6.09341,7.72781,10.4403,18.407,26.0496,200.0,176.857,145.785,138.826,132.2,109.003,86.8598,70.8535,59.2987,39.7407,30.8311,24.9094,24.1199,0.607994,246.985,245.246,250.929,250.324,0.293404,0.9999999403953552,0.0,0.0,6,0.0689183846116066
-0.00147278,38.046,1.0,2525.11,2560.11,92.2744,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.1102,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.3759,200.0,200.0,2,8685.37,293.019,-4.01989,1.21388,5.90176,6.1109,7.73639,10.4325,18.3043,25.771,58.1652,178.243,146.953,139.936,133.252,109.832,87.4512,71.2687,59.5913,39.8514,30.8742,24.9058,24.0983,0.606549,247.001,245.173,250.948,250.35,0.294314,1.0,0.0,0.0,6,-0.012497955933213234
-0.00264818,38.066,1.0,2526.78,2561.77,92.2734,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.2345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.5036,200.0,200.0,2,8686.74,293.011,-4.63093,1.12504,5.92288,6.13076,7.75643,10.4521,18.3062,25.7276,56.5795,178.757,147.379,140.339,133.633,110.125,87.6523,71.4028,59.6799,39.8753,30.8754,24.8915,24.0772,0.605143,246.786,245.605,250.706,250.692,0.295585,1.0,0.0,0.0,6,-0.012493044137954712
-4.53297E-4,38.086,1.0,2528.44,2563.44,92.2725,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.3585,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.6299,200.0,200.0,2,8685.44,293.024,-4.27841,1.08975,5.94516,6.1575,7.80045,10.5265,18.5081,26.1235,63.6688,177.638,146.413,139.414,132.75,109.407,87.1162,71.0062,59.3831,39.7341,30.7958,24.8546,24.0549,0.603658,246.399,246.023,250.696,250.626,0.295507,0.9999999403953552,0.0,0.0,6,-0.012357562780380249
0.00376814,38.106,1.0,2530.11,2565.11,92.2715,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.482,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.7546,200.0,200.0,2,8684.06,293.047,-3.41199,1.09459,5.96893,6.18933,7.86044,10.6366,18.8412,26.8168,200.0,175.547,144.623,137.705,131.121,108.095,86.1469,70.2969,58.859,39.4945,30.6677,24.804,24.0313,0.602073,246.184,246.275,250.432,250.799,0.295095,0.9999998211860657,0.0,0.0,6,0.06936755031347275
0.00692337,38.126,1.0,2531.77,2566.77,92.2705,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.6052,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.8781,200.0,200.0,2,8681.91,293.052,-2.27057,1.11622,5.99341,6.22003,7.91443,10.732,19.1197,27.3951,200.0,173.977,143.28,136.421,129.898,107.107,85.4146,69.7585,58.4582,39.3071,30.5644,24.7596,24.0073,0.60045,246.316,245.91,250.552,250.576,0.294621,0.9999994039535522,0.0,0.0,6,0.06982558965682983
0.00696724,38.146,1.0,2533.44,2568.44,92.2695,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.7279,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.0009,200.0,200.0,2,8678.88,293.048,-2.10201,1.13042,6.01715,6.24478,7.9462,10.776,19.2039,27.5302,200.0,173.894,143.196,136.338,129.815,107.028,85.3435,69.6958,58.4032,39.268,30.5337,24.735,23.9836,0.598867,246.7,245.559,250.609,250.357,0.294438,0.9999993443489075,0.0,0.0,6,0.06987308710813522
0.00520104,38.166,1.0,2535.1,2570.1,92.2685,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.8502,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.1228,200.0,200.0,2,8678.77,293.038,-2.47633,1.12808,6.04031,6.26578,7.96477,10.7893,19.1724,27.3976,200.0,174.674,143.844,136.951,130.394,107.477,85.6559,69.9091,58.5487,39.3152,30.5453,24.7217,23.9601,0.597319,246.901,245.346,250.797,250.155,0.294664,0.9999996423721313,0.0,0.0,6,0.06968104839324951
0.00244778,38.186,1.0,2536.77,2571.77,92.2675,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.9722,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.2438,200.0,200.0,2,8679.97,293.022,-3.06804,1.11609,6.06262,6.28416,7.97537,10.7849,19.0773,27.1251,200.0,175.933,144.899,137.953,131.343,108.221,86.1838,70.2776,58.8072,39.4109,30.5808,24.7156,23.9375,0.595827,246.995,245.214,250.877,250.121,0.295184,0.9999998807907104,0.0,0.0,6,0.06935685127973557
-7.85176E-4,38.206,1.0,2538.43,2573.43,92.2665,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.0938,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.3643,200.0,2,8682.46,292.999,-3.71457,1.07691,6.08362,6.30045,7.98087,10.7705,18.9505,26.789,200.0,177.435,146.163,139.155,132.482,109.118,86.8245,70.7279,59.1252,39.5328,30.6297,24.7139,23.9164,0.594425,247.021,245.13,250.941,250.169,0.29555,0.9999999403953552,0.0,0.0,6,0.06854961067438126
-0.00415546,38.226,1.0,2540.1,2575.1,92.2655,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.215,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.4843,200.0,2,8682.13,292.971,-4.32423,1.00553,6.10275,6.31448,7.983,10.7507,18.8122,26.4379,59.7188,179.019,147.501,140.429,133.69,110.073,87.5087,71.2102,59.4667,39.6655,30.6847,24.7154,23.8975,0.593152,246.999,245.084,250.981,250.249,0.295853,1.0,0.0,0.0,6,-0.012206277810037136
-0.00557834,38.246,1.0,2541.76,2576.76,92.2645,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.336,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.6034,200.0,2,8686.35,292.959,-4.95177,0.917615,6.12115,6.33109,7.99741,10.7608,18.7885,26.3451,57.4778,179.664,148.042,140.941,134.175,110.451,87.7728,71.391,59.5902,39.7056,30.6951,24.7054,23.8793,0.591929,246.767,245.536,250.665,250.696,0.296574,1.0,0.0,0.0,6,-0.0122158108279109
-0.00360042,38.266,1.0,2543.43,2578.43,92.2635,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.4565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.7212,200.0,2,8684.83,292.972,-4.60107,0.883251,6.14023,6.35425,8.03611,10.8267,18.9692,26.7001,63.1567,178.651,147.167,140.104,133.376,109.801,87.2883,71.0333,59.3232,39.5796,30.6244,24.6732,23.8599,0.590653,246.383,245.952,250.503,250.791,0.296246,1.0,0.0,0.0,6,-0.012104411609470844
4.29805E-4,38.286,1.0,2545.09,2580.09,92.2625,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.5765,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.8377,200.0,2,8683.64,292.994,-3.72492,0.886753,6.16046,6.3822,8.09069,10.9288,19.2824,27.354,200.0,176.646,145.449,138.463,131.813,108.542,86.3601,70.3561,58.8245,39.3539,30.5049,24.6271,23.8395,0.589303,246.16,246.207,250.691,250.51,0.295801,0.9999999403953552,0.0,0.0,6,0.06926073133945465
0.00346917,38.306,1.0,2546.76,2581.75,92.2615,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.6963,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.953,200.0,2,8681.9,292.999,-2.56304,0.901397,6.18103,6.40881,8.13926,11.0162,19.5429,27.8978,200.0,175.13,144.151,137.222,130.631,107.589,85.6552,69.8399,58.4418,39.1773,30.4089,24.5873,23.8191,0.587933,246.275,245.848,250.622,250.53,0.295089,0.9999997615814209,0.0,0.0,6,0.06969936937093735
0.00353402,38.326,1.0,2548.42,2583.42,92.2606,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.8155,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0676,200.0,2,8679.3,292.993,-2.3415,0.918011,6.20059,6.42926,8.16565,11.0528,19.6138,28.0118,200.0,175.047,144.07,137.142,130.551,107.515,85.5902,69.7832,58.3929,39.1436,30.3829,24.5668,23.7996,0.586629,246.642,245.516,250.725,250.235,0.294955,0.9999997019767761,0.0,0.0,6,0.06974231451749802
0.00182503,38.346,1.0,2550.09,2585.08,92.2596,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.9345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1813,200.0,2,8676.31,292.985,-2.65726,0.923193,6.21945,6.44577,8.17847,11.0584,19.5689,27.8621,200.0,175.818,144.713,137.752,131.128,107.964,85.9055,70.0005,58.5427,39.1951,30.3986,24.5578,23.7806,0.585372,246.842,245.305,250.697,250.165,0.294977,0.9999998211860657,0.0,0.0,6,0.06954881548881531
-8.10925E-4,38.366,1.0,2551.75,2586.75,92.2586,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.0532,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.2943,200.0,2,8678.73,292.967,-3.19668,0.890036,6.2373,6.45963,8.18344,11.0468,19.4632,27.5791,200.0,177.043,145.744,138.732,132.056,108.695,86.4255,70.3652,58.7996,39.2927,30.4372,24.5556,23.7628,0.584182,246.929,245.181,250.836,250.124,0.295413,0.9999999403953552,0.0,0.0,6,0.06880183517932892
-0.00389225,38.386,1.0,2553.41,2588.41,92.2576,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.1714,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.4067,200.0,2,8681.03,292.944,-3.78947,0.843258,6.25366,6.47119,8.18329,11.0253,19.3275,27.2364,200.0,178.521,146.971,139.899,133.164,109.57,87.0522,70.8072,59.113,39.4151,30.4885,24.558,23.7466,0.583093,246.953,245.105,250.914,250.209,0.295694,1.0,0.0,0.0,6,0.06842219084501266
-0.00711662,38.406,1.0,2555.08,2590.08,92.2566,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.2894,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.5187,200.0,2,8683.26,292.924,-4.35545,0.765298,6.26822,6.48056,8.17979,10.9985,19.1798,26.8776,59.2606,180.165,148.273,141.14,134.342,110.504,87.7233,71.2817,59.4504,39.5485,30.5461,24.5634,23.7325,0.582129,246.938,245.058,250.907,250.279,0.296128,1.0,0.0,0.0,6,-0.011959816329181194
-0.00844318,38.426,1.0,2556.74,2591.74,92.2556,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.407,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.6299,200.0,2,8685.03,292.93,-4.94657,0.68228,6.28192,6.49235,8.18843,11.0012,19.1448,26.7717,57.318,180.91,148.791,141.632,134.808,110.869,87.9813,71.4603,59.5738,39.5917,30.5602,24.5578,23.7191,0.581222,246.735,245.519,250.67,250.663,0.296402,1.0,0.0,0.0,6,-0.011938842013478279
-0.00640089,38.446,1.0,2558.41,2593.4,92.2546,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.524,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.74,200.0,2,8684.79,292.96,-4.57314,0.650611,6.2962,6.5108,8.22162,11.0602,19.3149,27.1126,62.0211,179.913,147.896,140.775,133.991,110.207,87.4909,71.1006,59.3078,39.4694,30.4938,24.53,23.7044,0.580261,246.359,245.945,250.665,250.611,0.29656,1.0,0.0,0.0,6,-0.011836044490337372
-0.00232441,38.466,1.0,2560.07,2595.07,92.2536,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.6406,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.8488,200.0,2,8685.17,292.989,-3.68577,0.646215,6.31158,6.534,8.27069,11.1554,19.6174,27.7503,200.0,177.857,146.159,139.116,132.411,108.936,86.5572,70.4228,58.811,39.2485,30.379,24.4884,23.6885,0.579228,246.151,246.211,250.45,250.794,0.29604,0.9999999403953552,0.0,0.0,6,0.06873148679733276
7.71697E-4,38.486,1.0,2561.73,2596.73,92.2526,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.7568,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.9567,200.0,2,8680.94,292.996,-2.51612,0.673196,6.32745,6.55594,8.31378,11.236,19.8673,28.279,200.0,176.323,144.841,137.857,131.211,107.971,85.8468,69.905,58.4296,39.0758,30.2873,24.4529,23.6726,0.57817,246.268,245.853,250.808,250.258,0.295426,0.9999998807907104,0.0,0.0,6,0.06960393488407135
